start_time,open,high,low,close,volume
1647489600000,40999.5,41446.5,40527.0,40724.0,12247.348
1647504000000,40724.0,40912.0,40400.0,40735.5,7932.837
1647518400000,40735.5,41180.5,40718.5,40793.5,16086.977
1647532800000,40793.5,40870.0,40555.0,40843.0,7216.939
1647547200000,40843.0,41046.0,40638.0,40890.0,4283.993
1647561600000,40890.0,40897.0,40214.0,40500.0,10135.919
1647576000000,40500.0,40870.5,40430.0,40550.0,7053.597
1647590400000,40550.0,40748.5,40105.0,40366.0,12455.09
1647604800000,40366.0,41030.5,40263.0,40897.0,18838.289
1647619200000,40897.0,42077.0,40873.5,42008.0,22684.979
1647633600000,42008.0,42335.0,41615.5,41751.5,11370.493
1647648000000,41751.5,41994.5,41460.0,41780.5,6678.289
1647662400000,41780.5,41935.0,41520.0,41598.5,5638.52
1647676800000,41598.5,41773.5,41548.5,41711.0,4077.404
1647691200000,41711.0,42050.0,41650.0,41910.0,8544.971
1647705600000,41910.0,42133.0,41770.0,42010.0,7429.715
1647720000000,42010.0,42397.0,41710.0,42180.5,13290.32
1647734400000,42180.5,42250.0,41761.0,41914.5,8162.853
1647748800000,41914.5,41980.0,41750.0,41853.0,4033.862
1647763200000,41853.0,41917.0,41536.0,41589.5,6817.777
1647777600000,41589.5,41681.0,41150.0,41340.5,15059.567
1647792000000,41340.5,41479.0,40920.0,41376.0,11411.867
1647806400000,41376.0,41664.0,41085.0,41272.0,9671.983
1647820800000,41272.0,41433.0,40473.5,40811.0,14957.828
1647835200000,40811.0,41123.0,40688.0,41070.0,8147.412
1647849600000,41070.0,41468.0,41059.0,41221.0,10359.982
1647864000000,41221.0,41537.0,40750.0,41197.0,20774.78
1647878400000,41197.0,41197.0,40725.0,41151.0,12185.747
1647892800000,41151.0,41340.0,40927.0,40985.0,5452.846
1647907200000,40985.0,42573.0,40860.0,42215.0,23206.865
1647921600000,42215.0,43453.0,41991.0,42210.5,27225.549
1647936000000,42210.5,43000.0,42059.5,42945.0,13190.915
1647950400000,42945.0,43204.5,42530.0,42552.0,16727.634
1647964800000,42552.0,42730.0,42210.0,42268.0,8879.319
1647979200000,42268.0,42869.0,42250.0,42359.5,9709.485
1647993600000,42359.5,42498.5,41855.0,42054.5,12875.787
1648008000000,42054.5,42230.0,41697.5,42098.0,11243.978
1648022400000,42098.0,42343.0,41850.0,42036.0,9275.551
1648036800000,42036.0,42700.0,41880.0,42575.0,18235.605
1648051200000,42575.0,42733.0,42025.0,42197.0,11432.674
1648065600000,42197.0,42987.0,42159.5,42851.5,7757.678
1648080000000,42851.5,43250.0,42621.0,42690.5,13932.259
1648094400000,42690.5,43500.0,42690.0,43058.5,12856.696
1648108800000,43058.5,43200.0,42800.0,42931.5,9000.234
1648123200000,42931.5,44000.0,42556.0,43951.5,26806.875
1648137600000,43951.5,44199.0,43750.0,43879.5,14714.351
1648152000000,43879.5,44077.5,43779.0,43970.5,4566.734
1648166400000,43970.5,44388.0,43840.0,43952.5,9970.844
1648180800000,43952.5,44184.0,43893.0,43902.5,7372.44
1648195200000,43902.5,44640.0,43556.0,44530.5,19490.347
1648209600000,44530.5,45055.5,44184.5,44318.0,28475.672
1648224000000,44318.0,44585.0,44010.0,44426.5,15468.596
1648238400000,44426.5,44592.0,44220.5,44293.5,5389.908
1648252800000,44293.5,44429.5,44050.0,44369.0,5897.425
1648267200000,44369.0,44505.0,44309.5,44469.0,4297.967
1648281600000,44469.0,44529.0,44302.0,44316.5,4242.555
1648296000000,44316.5,44385.0,44150.0,44193.0,6483.712
1648310400000,44193.0,44440.0,44128.5,44327.0,4298.675
1648324800000,44327.0,44750.0,44211.0,44470.0,9236.06
1648339200000,44470.0,44917.0,44449.0,44689.0,7974.144
1648353600000,44689.0,44736.0,44512.0,44711.0,3751.445
1648368000000,44711.0,44711.0,44480.0,44549.5,3843.779
1648382400000,44549.5,44900.0,44418.0,44819.5,10034.364
1648396800000,44819.5,44999.5,44706.0,44792.0,8551.399
1648411200000,44792.0,46989.0,44655.0,46793.0,40689.138
1648425600000,46793.0,47800.0,46625.5,47016.5,18032.906
1648440000000,47016.5,47438.5,46721.5,46987.5,11765.27
1648454400000,46987.5,47373.0,46840.0,47220.0,9724.795
1648468800000,47220.0,47914.5,47100.0,47400.5,20059.261
1648483200000,47400.5,48185.0,47273.5,47915.0,16359.278
1648497600000,47915.0,48069.0,46802.5,47122.5,13876.382
1648512000000,47122.5,47599.5,47042.5,47325.0,7620.576
1648526400000,47325.0,47720.0,47286.0,47339.0,6225.92
1648540800000,47339.0,47948.5,47318.0,47860.0,9236.593
1648555200000,47860.0,48068.5,47319.5,47420.0,16024.868
1648569600000,47420.0,47857.0,47100.0,47706.5,15519.743
1648584000000,47706.5,47714.0,46917.0,47418.0,9193.645
1648598400000,47418.0,47447.0,46501.0,47415.0,15029.949
1648612800000,47415.0,47570.0,47125.0,47362.5,6912.863
1648627200000,47362.5,47484.5,47046.5,47307.5,7820.539
1648641600000,47307.5,47330.0,46873.0,47143.0,12949.169
1648656000000,47143.0,47676.0,46801.0,47038.0,14749.699
1648670400000,47038.0,47270.5,46818.0,47024.0,6980.823
1648684800000,47024.0,47395.0,46953.5,47078.5,5539.028
1648699200000,47078.5,47157.0,46907.5,47149.5,5022.619
1648713600000,47149.5,47350.5,47059.5,47144.5,6605.326
1648728000000,47144.5,47589.5,46200.0,46468.5,33519.084
1648742400000,46468.5,46506.5,45439.0,45590.5,27115.945
1648756800000,45590.5,45854.0,45110.0,45511.0,9912.465
1648771200000,45511.0,45639.0,44202.0,44580.0,29709.921
1648785600000,44580.0,45085.0,44535.5,44998.0,10953.692
1648800000000,44998.0,45300.0,44955.0,45050.0,9896.384
1648814400000,45050.0,46697.0,44650.0,46500.0,33075.924
1648828800000,46500.0,46574.0,45876.0,46349.0,13684.029
1648843200000,46349.0,46426.0,46050.0,46274.0,4969.789
1648857600000,46274.0,47230.0,46077.0,46590.5,15205.132
1648872000000,46590.5,46668.5,46387.5,46595.5,4460.029
1648886400000,46595.5,46758.0,46487.0,46551.0,4845.873
1648900800000,46551.0,46947.5,46118.0,46301.0,16751.513
1648915200000,46301.0,46486.5,45608.0,46112.0,14031.794
1648929600000,46112.0,46343.5,45750.0,45807.0,7101.05
1648944000000,45807.0,46077.5,45501.0,45928.5,9368.088
1648958400000,45928.5,46580.0,45918.5,46369.5,9654.751
1648972800000,46369.5,46448.5,46080.0,46252.5,5844.011
1648987200000,46252.5,46730.0,46195.0,46404.5,9559.443
1649001600000,46404.5,46798.5,46197.0,46403.5,8436.326
1649016000000,46403.5,47493.0,46243.5,46411.5,21230.56
1649030400000,46411.5,46455.0,45731.0,45985.0,12975.92
1649044800000,45985.0,46300.0,45813.5,46178.5,7020.284
1649059200000,46178.5,46279.0,45782.5,46154.5,8570.572
1649073600000,46154.5,46380.0,45558.0,45641.0,15969.14
1649088000000,45641.0,45950.5,45050.0,45917.0,14842.137
1649102400000,45917.0,46880.0,45715.5,46580.5,15527.182
1649116800000,46580.5,46780.0,46413.0,46643.0,5307.032
1649131200000,46643.0,46866.5,46561.5,46693.0,4934.384
1649145600000,46693.0,46750.0,46510.0,46691.5,6026.573
1649160000000,46691.5,47190.0,45660.0,45762.0,32396.237
1649174400000,45762.0,46188.5,45406.0,46037.5,15067.617
1649188800000,46037.5,46105.0,45319.5,45485.5,10470.257
1649203200000,45485.5,45492.5,44304.0,45202.0,18596.817
1649217600000,45202.0,45495.0,45110.0,45258.5,5135.537
1649232000000,45258.5,45434.0,44637.5,44796.5,13560.085
1649246400000,44796.5,44986.0,43697.0,44158.5,32728.326
1649260800000,44158.5,44284.0,43127.0,43752.5,33770.18
1649275200000,43752.5,44041.0,43100.0,43158.5,9001.11
1649289600000,43158.5,43550.0,42703.5,43289.0,15624.311
1649304000000,43289.0,43524.0,43210.0,43427.0,6107.601
1649318400000,43427.0,43810.0,43228.5,43739.5,10177.475
1649332800000,43739.5,43883.0,42990.0,43309.5,16575.515
1649347200000,43309.5,43830.5,43249.0,43361.5,10615.103
1649361600000,43361.5,43731.5,43178.0,43427.0,7237.66
1649376000000,43427.0,43673.5,43300.0,43581.0,5471.727
1649390400000,43581.0,43795.0,43394.0,43754.5,6973.747
1649404800000,43754.5,43982.0,43248.0,43296.0,14175.625
1649419200000,43296.0,43942.5,42750.0,43636.0,28290.17
1649433600000,43636.0,43706.0,42346.0,42717.0,27425.117
1649448000000,42717.0,42864.5,42090.0,42256.0,15138.492
1649462400000,42256.0,42450.0,42120.0,42362.0,8401.349
1649476800000,42362.0,42614.0,42327.0,42468.5,4716.982
1649491200000,42468.5,42518.0,42303.0,42427.0,3848.919
1649505600000,42427.0,42500.0,42163.5,42225.0,5669.12
1649520000000,42225.0,42601.0,42170.0,42503.0,6526.019
1649534400000,42503.0,42778.0,42359.0,42726.5,5684.007
1649548800000,42726.5,42878.0,42570.0,42752.5,4543.91
1649563200000,42752.5,42772.5,42572.0,42625.5,3553.264
1649577600000,42625.5,42706.0,42430.0,42664.5,5144.159
1649592000000,42664.5,42823.0,42520.0,42727.5,7460.924
1649606400000,42727.5,43312.0,42654.0,43200.5,11936.895
1649620800000,43200.5,43403.0,41745.0,42137.0,25464.137
1649635200000,42137.0,42400.0,41580.0,42120.5,18465.12
1649649600000,42120.5,42330.0,42078.0,42285.0,6053.132
1649664000000,42285.0,42330.0,40949.0,41060.0,32294.173
1649678400000,41060.0,41240.0,40550.0,40575.0,26385.034
1649692800000,40575.0,40909.5,39746.0,39975.5,31987.016
1649707200000,39975.5,40237.5,39171.5,39500.0,27680.412
1649721600000,39500.0,39820.0,39216.0,39700.0,12467.323
1649736000000,39700.0,40162.0,39606.0,40127.5,13272.133
1649750400000,40127.5,40449.0,39986.0,40349.0,12812.242
1649764800000,40349.0,40713.0,39773.0,40154.0,32397.324
1649779200000,40154.0,40368.5,39251.0,39285.5,18495.276
1649793600000,39285.5,40278.0,39241.0,40055.0,16009.818
1649808000000,40055.0,40239.5,39580.0,40044.0,9982.446
1649822400000,40044.0,40200.0,39820.0,40098.0,8340.113
1649836800000,40098.0,40194.0,39665.0,39706.5,10864.794
1649851200000,39706.5,41400.0,39600.0,41140.0,42798.887
1649865600000,41140.0,41553.0,40815.0,41039.5,19047.113
1649880000000,41039.5,41391.5,40967.5,41137.0,8470.546
1649894400000,41137.0,41463.0,41056.0,41307.0,7661.664
1649908800000,41307.0,41382.0,41134.0,41265.5,6307.631
1649923200000,41265.5,41302.0,40816.5,40912.5,9930.197
1649937600000,40912.5,41290.5,39900.0,39942.0,31090.13
1649952000000,39942.0,40049.5,39521.0,39760.0,18253.942
1649966400000,39760.0,39995.0,39646.0,39930.0,5950.424
1649980800000,39930.0,40187.0,39746.0,40181.0,8089.124
1649995200000,40181.0,40445.5,39923.0,40225.5,9694.803
1650009600000,40225.5,40387.0,40027.5,40200.0,8919.173
1650024000000,40200.0,40849.0,39854.0,40402.0,17839.917
1650038400000,40402.0,40634.0,40190.0,40300.0,8689.045
1650052800000,40300.0,40588.0,40246.0,40528.5,3851.307
1650067200000,40528.5,40695.0,40385.0,40411.0,5245.828
1650081600000,40411.0,40552.5,40355.0,40372.5,3347.357
1650096000000,40372.5,40475.0,40264.0,40386.5,5675.264
1650110400000,40386.5,40551.5,39972.5,40058.5,10704.792
1650124800000,40058.5,40262.5,40002.5,40199.0,4900.242
1650139200000,40199.0,40675.0,40177.5,40357.5,8865.733
1650153600000,40357.5,40399.0,40120.0,40207.0,4801.342
1650168000000,40207.0,40400.0,40206.0,40271.0,3163.118
1650182400000,40271.0,40499.0,40271.0,40443.0,4495.984
1650196800000,40443.0,40562.0,40193.5,40424.0,8532.312
1650211200000,40424.0,40451.0,39772.5,40343.5,11998.968
1650225600000,40343.5,40428.5,39520.5,39662.0,13257.364
1650240000000,39662.0,39854.0,39556.5,39785.5,5352.781
1650254400000,39785.5,39808.0,38466.5,38903.0,26480.749
1650268800000,38903.0,39106.0,38765.0,38970.5,9933.166
1650283200000,38970.5,39670.0,38970.0,39244.5,20683.886
1650297600000,39244.5,41255.0,38990.0,40664.5,36148.827
1650312000000,40664.5,41092.0,40599.5,40773.5,10835.507
1650326400000,40773.5,41300.0,40580.0,40684.5,11414.444
1650340800000,40684.5,40864.5,40533.0,40656.5,6591.624
1650355200000,40656.5,41019.5,40550.5,40669.0,8018.551
1650369600000,40669.0,41769.5,40645.0,41444.0,25227.715
1650384000000,41444.0,41533.0,41139.0,41394.0,8588.934
1650398400000,41394.0,41510.0,41200.5,41465.5,5111.417
1650412800000,41465.5,41517.5,41209.0,41366.0,4228.619
1650427200000,41366.0,41600.0,41255.0,41323.0,7187.121
1650441600000,41323.0,42169.0,41292.5,42051.5,18513.188
1650456000000,42051.5,42149.0,41054.0,41245.5,24023.524
1650470400000,41245.5,41443.5,40867.0,41174.5,13153.174
1650484800000,41174.5,41649.0,41125.0,41333.5,6875.405
1650499200000,41333.5,41748.0,41301.0,41663.0,6197.317
1650513600000,41663.0,41900.0,41405.0,41810.5,8251.667
1650528000000,41810.5,42679.0,41712.5,42422.0,24524.192
1650542400000,42422.0,42950.0,42125.0,42140.0,23987.499
1650556800000,42140.0,42175.0,41205.0,41230.0,25241.565
1650571200000,41230.0,41319.0,39588.0,40454.5,29247.908
1650585600000,40454.5,40630.0,40185.0,40464.0,10133.956
1650600000000,40464.0,40767.0,40257.0,40669.0,10907.06
1650614400000,40669.0,40750.0,40118.5,40558.0,12471.716
1650628800000,40558.0,40627.5,39284.0,39416.5,32743.296
1650643200000,39416.5,39756.5,39007.0,39478.5,19564.632
1650657600000,39478.5,39818.0,39377.5,39676.5,7627.316
1650672000000,39676.5,39834.5,39376.5,39455.5,6201.122
1650686400000,39455.5,39630.0,39261.0,39564.5,5030.6
1650700800000,39564.5,39649.5,39476.5,39578.5,3915.699
1650715200000,39578.5,39798.0,39521.0,39770.0,6685.828
1650729600000,39770.0,40048.0,39647.5,39738.0,7045.551
1650744000000,39738.0,39931.0,39305.0,39421.5,6668.213
1650758400000,39421.5,39794.0,39400.0,39740.0,6710.876
1650772800000,39740.0,39780.5,39605.0,39724.5,3633.019
1650787200000,39724.5,39763.0,39545.0,39603.5,3980.775
1650801600000,39603.5,39914.5,39351.0,39633.5,13837.043
1650816000000,39633.5,39779.5,38831.0,39673.5,19048.991
1650830400000,39673.5,39757.5,39400.0,39439.5,5351.325
1650844800000,39439.5,39486.0,38634.0,39235.5,20509.038
1650859200000,39235.5,39236.0,38072.0,38448.0,20811.65
1650873600000,38448.0,38901.5,38185.0,38793.0,17694.929
1650888000000,38793.0,39422.0,38604.0,38984.5,37005.324
1650902400000,38984.5,40400.0,38914.5,40211.0,33583.897
1650916800000,40211.0,40673.0,40036.0,40400.0,11326.69
1650931200000,40400.0,40803.0,40366.5,40520.0,9494.796
1650945600000,40520.0,40679.0,40381.5,40565.0,6844.316
1650960000000,40565.0,40787.0,40224.0,40456.5,11003.949
1650974400000,40456.5,40611.5,38521.0,38545.0,46029.028
1650988800000,38545.0,38871.5,37777.5,38251.0,44432.383
1651003200000,38251.0,38442.0,37668.5,38103.5,22196.991
1651017600000,38103.5,38449.5,37855.0,38309.0,9800.385
1651032000000,38309.0,39175.0,38278.0,39103.5,12657.655
1651046400000,39103.5,39195.5,38592.0,38989.0,22823.979
1651060800000,38989.0,39479.0,38377.5,38984.0,41064.782
1651075200000,38984.0,39290.0,38655.0,38841.0,16295.866
1651089600000,38841.0,39390.0,38817.0,39206.0,9160.137
1651104000000,39206.0,39685.0,39128.0,39327.0,12913.313
1651118400000,39327.0,39638.0,39196.0,39354.0,9015.808
1651132800000,39354.0,39896.5,39343.0,39668.5,13276.86
1651147200000,39668.5,40326.0,38863.5,39430.0,56119.073
1651161600000,39430.0,40350.0,39308.0,39972.0,24989.958
1651176000000,39972.0,40237.5,39575.0,39734.5,12590.18
1651190400000,39734.5,39909.0,39180.0,39519.5,11878.108
1651204800000,39519.5,39614.5,39318.0,39579.5,7524.1
1651219200000,39579.5,39592.0,38596.5,38734.0,20689.053
1651233600000,38734.0,39374.0,38623.0,38986.5,24364.784
1651248000000,38986.5,39048.0,38162.0,38316.5,23684.485
1651262400000,38316.5,38645.5,38290.0,38572.0,7070.53
1651276800000,38572.0,38770.0,38528.0,38625.0,5718.892
1651291200000,38625.0,38766.5,38470.0,38633.5,5219.266
1651305600000,38633.5,38671.5,38530.0,38572.5,3736.393
1651320000000,38572.5,38623.5,38129.0,38448.5,12817.709
1651334400000,38448.5,38580.0,38200.0,38450.5,8344.289
1651348800000,38450.5,38450.5,37558.5,37611.5,15462.563
1651363200000,37611.5,38059.0,37351.0,38022.0,15488.452
1651377600000,38022.0,38153.0,37858.0,37932.5,6866.489
1651392000000,37932.5,38073.0,37836.0,37926.5,5103.453
1651406400000,37926.5,38650.0,37820.0,38467.0,11579.28
1651420800000,38467.0,38663.0,37701.5,37798.0,15770.825
1651435200000,37798.0,38600.0,37634.0,38446.5,16569.004
1651449600000,38446.5,38799.0,38348.5,38649.5,10400.379
1651464000000,38649.5,39140.0,38560.5,38856.0,13274.542
1651478400000,38856.0,39059.5,38460.0,38524.5,13439.363
1651492800000,38524.5,39255.5,38230.0,38696.0,35224.049
1651507200000,38696.0,38861.5,38005.0,38555.0,18986.918
1651521600000,38555.0,38922.0,38290.0,38528.0,9094.536
1651536000000,38528.0,38616.0,38320.0,38504.5,6776.833
1651550400000,38504.5,38568.5,38392.0,38531.0,5847.137
1651564800000,38531.0,38630.0,38255.0,38549.0,7768.246
1651579200000,38549.0,38585.0,38153.0,38329.5,15662.866
1651593600000,38329.5,38391.0,37500.0,37713.0,23095.379
1651608000000,37713.0,38042.0,37540.5,37733.5,10149.869
1651622400000,37733.5,38100.0,37660.5,37993.5,5411.695
1651636800000,37993.5,38737.5,37930.5,38659.0,17075.028
1651651200000,38659.0,39084.0,38645.5,38992.5,21030.318
1651665600000,38992.5,39183.0,38648.0,38968.0,20845.321
1651680000000,38968.0,40058.5,38575.5,39840.0,56982.402
1651694400000,39840.0,39920.0,39600.0,39696.5,7535.38
1651708800000,39696.5,39801.0,39546.0,39721.0,5342.956
1651723200000,39721.0,39840.0,39510.0,39583.5,5248.545
1651737600000,39583.5,39636.0,39411.0,39499.5,5804.934
1651752000000,39499.5,39549.0,36190.0,36884.5,84025.616
1651766400000,36884.5,37336.5,35511.0,36287.0,59193.682
1651780800000,36287.0,36590.0,36098.0,36526.0,13697.765
1651795200000,36526.0,36666.0,36121.5,36449.5,10303.271
1651809600000,36449.5,36526.0,35800.0,36354.5,15225.043
1651824000000,36354.5,36500.0,35553.5,35770.5,22679.808
1651838400000,35770.5,36423.0,35200.0,35980.0,59639.98
1651852800000,35980.0,36219.0,35810.0,35985.0,16322.473
1651867200000,35985.0,36100.0,35858.5,35990.5,6829.422
1651881600000,35990.5,36040.5,35711.5,35798.0,5872.397
1651896000000,35798.0,35938.0,35719.5,35893.0,5307.367
1651910400000,35893.0,36135.0,35865.0,36044.5,5367.555
1651924800000,36044.5,36070.0,35846.0,35944.0,5604.189
1651939200000,35944.0,35983.5,35846.5,35872.0,3745.386
1651953600000,35872.0,35872.0,34744.0,35462.0,33101.529
1651968000000,35462.0,35498.5,34155.0,34473.5,37545.924
1651982400000,34473.5,34958.5,34331.0,34588.0,16662.413
1651996800000,34588.0,34863.0,34484.0,34776.5,9285.772
1652011200000,34776.5,34839.5,34275.0,34366.5,15764.842
1652025600000,34366.5,34773.0,33666.0,34581.0,36125.921
1652040000000,34581.0,34631.5,33899.5,34032.5,14091.142
1652054400000,34032.5,34258.0,33255.0,33559.5,26632.489
1652068800000,33559.5,33836.0,33340.0,33517.0,15723.623
1652083200000,33517.0,33780.5,32600.5,33102.5,47982.918
1652097600000,33102.5,33450.0,32029.5,32343.5,68143.045
1652112000000,32343.5,32597.5,30300.5,30932.0,127821.122
1652126400000,30932.0,31900.0,30018.0,30063.5,62317.128
1652140800000,30063.5,31499.0,29711.0,30650.5,66787.704
1652155200000,30650.5,32665.5,30603.0,31607.0,43752.345
1652169600000,31607.0,32020.5,31219.5,31619.5,29706.199
1652184000000,31619.5,32385.5,30837.5,31310.0,64030.918
1652198400000,31310.0,31795.0,30951.0,31321.0,24251.782
1652212800000,31321.0,31348.0,30136.5,31015.0,35744.322
1652227200000,31015.0,31692.0,30618.5,31190.5,22335.108
1652241600000,31190.5,31947.0,30200.0,30616.5,42189.022
1652256000000,30616.5,32230.0,30366.0,31515.5,46883.42
1652270400000,31515.5,32060.0,29000.0,30967.5,137024.756
1652284800000,30967.5,31130.0,29169.5,29364.0,65736.35
1652299200000,29364.0,29648.0,27600.0,29067.5,75112.264
1652313600000,29067.5,30233.0,28334.0,28384.0,40053.772
1652328000000,28384.0,28561.0,26536.0,28079.5,107072.82
1652342400000,28079.5,29266.0,27429.5,28469.0,46712.139
1652356800000,28469.0,29811.5,27888.5,29029.5,56751.244
1652371200000,29029.5,29955.0,28158.5,28617.0,39911.758
1652385600000,28617.0,29276.0,28000.0,29003.0,19506.974
1652400000000,29003.0,30813.0,28736.0,30547.0,30983.711
1652414400000,30547.0,31049.0,30155.5,30162.5,18195.863
1652428800000,30162.5,30749.0,30140.5,30639.5,18169.807
1652443200000,30639.5,31000.0,30185.5,30327.0,24535.807
1652457600000,30327.0,30512.0,29351.0,30060.5,31368.482
1652472000000,30060.5,30126.5,29181.0,29268.5,14207.15
