start_time,open,high,low,close,volume
1699488000000,35641.7,37049.0,35554.2,36844.7,115975.547
1699531200000,36844.7,38149.0,35610.6,36726.5,226823.074
1699574400000,36726.5,37168.9,36360.0,37107.2,55138.22
1699617600000,37107.2,37604.2,36823.6,37335.2,73604.439
1699660800000,37335.2,37429.3,36927.0,37020.0,29178.356
1699704000000,37020.0,37300.0,36613.6,37163.0,34442.513
1699747200000,37163.0,37215.1,36748.8,37088.1,20476.576
1699790400000,37088.1,37260.3,36950.0,37089.5,23160.083
1699833600000,37089.5,37473.0,36705.4,36849.6,39409.289
1699876800000,36849.6,37074.8,36327.9,36485.2,71516.793
1699920000000,36485.2,36786.2,36209.7,36287.6,42592.073
1699963200000,36287.6,36719.6,34542.9,35560.5,142844.207
1700006400000,35560.5,36310.9,35384.9,36261.9,46148.5
1700049600000,36261.9,38016.9,36027.1,37893.9,153252.108
1700092800000,37893.9,37968.1,37151.6,37275.1,53059.315
1700136000000,37275.1,37347.7,35500.0,36178.5,135344.643
1700179200000,36178.5,36710.0,36105.2,36396.9,51984.396
1700222400000,36396.9,36939.1,35870.4,36638.2,87285.753
1700265600000,36638.2,36640.0,36203.3,36424.0,20368.028
1700308800000,36424.0,36898.2,36374.8,36597.4,26917.049
1700352000000,36597.4,36734.7,36378.8,36466.1,21238.312
1700395200000,36466.1,37534.7,36387.9,37386.9,47278.658
1700438400000,37386.9,37450.0,37062.4,37177.2,39970.442
1700481600000,37177.2,37846.7,36620.1,37469.3,112704.639
1700524800000,37469.3,37693.2,37155.0,37191.6,32023.158
1700568000000,37191.6,37549.7,35720.0,35741.1,186716.01
1700611200000,35741.1,36802.9,35613.0,36482.4,51846.279
1700654400000,36482.4,37888.0,36231.1,37424.0,100658.781
1700697600000,37424.0,37677.0,37100.0,37385.7,37677.862
1700740800000,37385.7,37550.0,36867.3,37297.7,44424.4
1700784000000,37297.7,38388.0,37256.6,37760.5,65043.271
1700827200000,37760.5,38435.7,37553.6,37725.0,94204.772
1700870400000,37725.0,37856.9,37582.8,37660.3,17579.688
1700913600000,37660.3,37900.0,37622.9,37791.0,14146.232
1700956800000,37791.0,37827.0,37671.5,37694.1,9935.273
1701000000000,37694.1,37769.6,37124.4,37455.4,67515.186
1701043200000,37455.4,37569.3,36865.0,37035.3,44219.108
1701086400000,37035.3,37298.2,36714.5,37256.0,64396.814
1701129600000,37256.0,37371.8,36880.0,37261.4,35017.31
1701172800000,37261.4,38430.0,37142.3,37820.0,109625.434
1701216000000,37820.0,38600.1,37673.3,38114.7,60178.935
1701259200000,38114.7,38297.7,37566.0,37858.6,62078.082
1701302400000,37858.6,38145.0,37584.0,37882.4,34206.965
1701345600000,37882.4,37978.3,37429.0,37727.4,45708.793
1701388800000,37727.4,38873.2,37612.8,38596.7,74326.787
1701432000000,38596.7,39031.6,38209.0,38684.8,69296.188
1701475200000,38684.8,38849.6,38640.0,38750.1,14655.489
1701518400000,38750.1,39894.0,38706.9,39455.0,76046.248
1701561600000,39455.0,39568.6,39280.0,39496.0,19152.51
1701604800000,39496.0,40439.9,39380.8,39999.9,74069.35
1701648000000,39999.9,42197.3,39996.6,41610.0,165690.708
1701691200000,41610.0,42479.3,41113.7,42006.9,104896.921
1701734400000,42006.9,42009.9,41380.0,41744.2,48210.909
1701777600000,41744.2,44555.0,41711.9,44103.4,190098.813
1701820800000,44103.4,44331.6,43379.4,43871.4,76218.846
1701864000000,43871.4,44320.0,43612.0,43785.2,71668.98
1701907200000,43785.2,44087.7,42833.4,43221.7,73265.964
1701950400000,43221.7,43972.6,42942.9,43308.0,77886.531
1701993600000,43308.0,43810.5,43005.0,43708.0,41142.888
1702036800000,43708.0,44777.0,43500.0,44209.7,78537.493
1702080000000,44209.7,44416.1,43746.0,43858.3,36929.455
1702123200000,43858.3,44179.4,43326.6,43740.0,42923.402
1702166400000,43740.0,44075.0,43637.0,43772.7,23999.596
1702209600000,43772.7,44114.6,43570.8,43823.8,30341.365
1702252800000,43823.8,43854.8,40167.7,42362.7,150758.495
1702296000000,42362.7,42413.0,40242.4,41272.1,142067.113
1702339200000,41272.1,42168.1,41213.0,41620.1,59425.959
1702382400000,41620.1,42104.8,40683.9,41526.0,96349.832
1702425600000,41526.0,41531.4,40510.9,41037.9,55870.662
1702468800000,41037.9,43600.0,41015.0,42896.9,116813.504
1702512000000,42896.9,43350.0,42697.6,43298.0,43708.206
1702555200000,43298.0,43475.0,41190.0,43050.0,127405.301
1702598400000,43050.0,43112.5,42443.1,42812.7,38203.765
1702641600000,42812.7,42818.6,41671.6,41979.7,70016.948
1702684800000,41979.7,42436.5,41619.8,42361.0,24697.822
1702728000000,42361.0,42783.3,42157.3,42296.3,35012.364
1702771200000,42296.3,42328.6,41680.0,41985.2,30622.878
1702814400000,41985.2,42479.2,41255.5,41395.2,58685.326
1702857600000,41395.2,41482.0,40566.0,41149.2,75319.945
1702900800000,41149.2,42810.6,40922.1,42683.6,88415.645
1702944000000,42683.6,43548.0,42608.2,43013.2,61146.583
1702987200000,43013.2,43080.4,41836.4,42298.0,80711.913
1703030400000,42298.0,43065.9,42206.3,42900.0,45054.112
1703073600000,42900.0,44355.0,42791.8,43710.0,124750.249
1703116800000,43710.0,44174.1,43324.3,43969.3,42327.655
1703160000000,43969.3,44290.0,43388.7,43902.1,73741.537
1703203200000,43902.1,44473.9,43500.6,43793.3,59809.859
1703246400000,43793.3,44107.7,43414.1,44010.0,43629.077
1703289600000,44010.0,44029.2,43262.9,43575.1,30310.773
1703332800000,43575.1,43899.8,43575.1,43735.7,18099.262
1703376000000,43735.7,43987.0,43420.8,43663.9,24788.794
1703419200000,43663.9,43909.9,42534.1,43022.3,44772.407
1703462400000,43022.3,43358.9,42742.7,43200.0,25584.77
1703505600000,43200.0,43874.5,43118.5,43611.8,48003.595
1703548800000,43611.8,43634.1,42100.0,42721.8,56819.291
1703592000000,42721.8,42869.7,41655.0,42552.0,60573.386
1703635200000,42552.0,43285.0,42138.7,43072.7,40582.195
1703678400000,43072.7,43710.0,42729.4,43454.0,58003.045
1703721600000,43454.0,43849.5,42818.8,43117.0,43390.386
1703764800000,43117.0,43182.7,42302.2,42607.0,58100.056
1703808000000,42607.0,42997.1,42120.0,42911.6,48523.094
1703851200000,42911.6,43170.0,41278.0,42095.3,87317.713
1703894400000,42095.3,42250.0,41554.4,41929.1,29741.012
1703937600000,41929.1,42654.0,41906.8,42177.2,39164.504
1703980800000,42177.2,42945.9,42012.5,42572.0,31578.713
1704024000000,42572.0,42776.3,42096.0,42324.8,27868.051
1704067200000,42324.8,42842.9,42211.2,42735.1,25093.549
1704110400000,42735.1,44284.9,42605.4,44235.5,54029.89
1704153600000,44235.5,45946.5,44208.7,45495.9,99142.864
1704196800000,45495.9,45864.3,44633.0,44989.0,81387.219
1704240000000,44989.0,45567.8,43434.7,43736.2,75295.644
1704283200000,43736.2,43749.9,40210.0,42871.9,232921.909
1704326400000,42871.9,43317.1,42637.0,43205.0,46410.441
1704369600000,43205.0,44875.5,43121.4,44156.3,118267.532
1704412800000,44156.3,44391.2,42181.0,43786.0,97146.941
1704456000000,43786.0,44436.4,42972.2,44156.8,97209.661
1704499200000,44156.8,44229.4,43400.7,43683.6,26877.027
1704542400000,43683.6,44168.6,43525.5,43972.4,27445.063
1704585600000,43972.4,44285.0,43840.8,44076.9,23204.227
1704628800000,44076.9,44509.6,43577.0,43936.2,50456.669
1704672000000,43936.2,44749.3,43136.9,44653.9,70929.394
1704715200000,44653.9,47318.3,44296.1,46972.8,157693.038
1704758400000,46972.8,47164.0,46261.0,46643.9,51774.77
1704801600000,46643.9,48083.4,44750.0,46128.0,186218.647
1704844800000,46128.0,46259.9,44881.0,45544.0,52879.283
1704888000000,45544.0,47732.0,44301.0,46659.9,269601.428
1704931200000,46659.9,47183.4,45620.0,47067.1,67255.038
1704974400000,47067.1,49054.4,45525.3,46347.7,204209.948
1705017600000,46347.7,46550.0,45530.2,45968.8,58532.438
1705060800000,45968.8,46139.0,41323.0,42797.9,207248.295
1705104000000,42797.9,43267.6,42449.0,42638.9,46680.969
1705147200000,42638.9,43259.0,42522.3,42855.0,36224.655
1705190400000,42855.0,43110.3,42576.7,42840.0,20649.365
1705233600000,42840.0,43028.7,41708.8,41731.0,60385.673
1705276800000,41731.0,42881.2,41710.6,42709.9,38679.698
1705320000000,42709.9,43394.6,42159.2,42508.1,72999.944
1705363200000,42508.1,43185.0,42458.6,42893.7,30145.589
1705406400000,42893.7,43579.9,42003.9,43128.1,97382.032
1705449600000,43128.1,43197.0,42550.0,42683.9,27477.579
1705492800000,42683.9,42952.5,42195.7,42782.1,64652.972
1705536000000,42782.1,42931.3,42388.6,42555.1,25273.622
1705579200000,42555.1,42829.0,40669.0,41330.5,128526.425
1705622400000,41330.5,41570.0,40743.7,41474.0,43452.038
1705665600000,41474.0,42199.0,40269.0,41663.0,120709.167
1705708800000,41663.0,41789.1,41412.6,41580.0,22780.7
1705752000000,41580.0,41874.9,41480.0,41691.9,16474.222
1705795200000,41691.9,41830.0,41557.6,41720.3,11803.349
1705838400000,41720.3,41867.8,41493.0,41585.6,19897.605
1705881600000,41585.6,41695.0,40350.0,40819.9,83903.346
1705924800000,40819.9,41250.0,39360.0,39559.3,149125.57
1705968000000,39559.3,40180.0,38641.3,38840.9,85026.521
1706011200000,38840.9,39911.0,38531.5,39900.1,104960.777
1706054400000,39900.1,40565.3,39561.0,40207.2,57355.132
1706097600000,40207.2,40298.4,39488.0,40078.1,65745.389
1706140800000,40078.1,40324.3,39775.9,40173.0,31605.8
1706184000000,40173.0,40282.8,39537.0,39954.0,63088.418
1706227200000,39954.0,41348.3,39810.0,41263.3,66452.592
1706270400000,41263.3,42238.1,40880.6,41805.5,95294.17
1706313600000,41805.5,41921.3,41365.0,41741.4,26372.1
1706356800000,41741.4,42193.3,41692.3,42095.8,19328.169
1706400000000,42095.8,42839.9,41905.1,42454.6,53679.878
1706443200000,42454.6,42541.2,41587.4,42016.1,42191.018
1706486400000,42016.1,42484.9,41859.2,42232.4,33352.439
1706529600000,42232.4,43436.9,41767.9,43286.2,81096.127
1706572800000,43286.2,43790.0,43121.5,43519.7,44580.024
1706616000000,43519.7,43890.8,42647.5,42919.0,79436.692
1706659200000,42919.0,43087.0,42333.3,42625.4,45546.442
1706702400000,42625.4,43735.9,42255.0,42552.7,105186.058
1706745600000,42552.7,42668.0,41843.5,42064.2,48732.218
1706788800000,42064.2,43307.3,41931.0,43064.6,83535.1
1706832000000,43064.6,43430.5,42922.2,43132.0,29907.519
1706875200000,43132.0,43476.7,42520.3,43178.1,58808.705
1706918400000,43178.1,43377.8,42955.1,42985.9,12968.655
1706961600000,42985.9,43249.8,42859.1,42991.8,17820.31
1707004800000,42991.8,43114.7,42711.0,43039.3,15853.419
1707048000000,43039.3,43096.1,42154.0,42559.6,30301.324
1707091200000,42559.6,43266.6,42229.6,43184.1,37918.682
1707134400000,43184.1,43567.9,42286.3,42692.6,70890.884
1707177600000,42692.6,43099.1,42554.0,42807.5,35070.842
1707220800000,42807.5,43370.4,42631.0,43083.9,41288.174
1707264000000,43083.9,43191.8,42774.2,42919.7,27010.82
1707307200000,42919.7,44379.1,42869.9,44318.0,77977.894
1707350400000,44318.0,44889.0,44300.1,44678.0,50781.083
1707393600000,44678.0,45628.2,44564.8,45260.5,83060.375
1707436800000,45260.5,47299.8,45210.0,47163.8,85699.727
1707480000000,47163.8,48230.0,46603.2,47122.4,129841.021
1707523200000,47122.4,47489.6,46840.0,47176.4,28566.258
1707566400000,47176.4,48197.9,47101.5,47728.1,42256.213
1707609600000,47728.1,48603.5,47555.7,48422.7,45673.636
1707652800000,48422.7,48485.0,47933.0,48328.5,40854.661
1707696000000,48328.5,48893.7,47712.8,47919.3,58447.207
1707739200000,47919.3,50439.2,47851.2,49960.9,134393.997
1707782400000,49960.9,50430.5,49660.0,49998.7,44857.806
1707825600000,49998.7,50004.7,48300.1,49710.4,124082.294
1707868800000,49710.4,51831.0,49220.5,51600.0,88955.936
1707912000000,51600.0,52098.4,51196.3,51821.8,83437.597
1707955200000,51821.8,52575.5,51659.1,52362.4,65906.01
1707998400000,52362.4,52879.5,51322.5,51904.2,101506.413
1708041600000,51904.2,52476.8,51586.2,52241.7,48041.552
1708084800000,52241.7,52625.0,51600.6,52151.8,62518.246
1708128000000,52151.8,52200.0,51514.6,51726.3,21915.668
1708171200000,51726.3,52113.0,50652.3,51693.1,78223.163
1708214400000,51693.1,52111.6,51176.0,51869.1,34635.155
1708257600000,51869.1,52456.7,51564.4,52174.9,41026.418
1708300800000,52174.9,52559.2,51930.1,52386.1,36151.731
1708344000000,52386.1,52517.5,51701.0,51814.9,44734.038
1708387200000,51814.9,52433.0,51324.9,52323.0,50956.056
1708430400000,52323.0,53120.0,50725.2,52287.1,121825.236
1708473600000,52287.1,52404.5,50806.0,50965.7,56161.836
1708516800000,50965.7,52022.4,50430.0,51875.2,94900.137
1708560000000,51875.2,52074.9,51161.3,51646.7,40309.335
1708603200000,51646.7,52119.7,50939.9,51304.7,69703.746
1708646400000,51304.7,51571.7,50846.2,51262.5,42333.829
1708689600000,51262.5,51375.3,50538.5,50774.1,56061.464
1708732800000,50774.1,51208.0,50600.0,51170.1,19830.534
1708776000000,51170.1,51742.7,51070.0,51588.9,24524.344
1708819200000,51588.9,51936.0,51465.7,51672.0,19230.123
1708862400000,51672.0,52000.0,51300.0,51747.5,30788.554
1708905600000,51747.5,51825.2,50922.0,51116.0,31927.404
1708948800000,51116.0,54992.2,50980.5,54515.0,140936.162
1708992000000,54515.0,57600.0,54488.8,56590.1,106428.691
1709035200000,56590.1,57699.0,56232.3,57077.9,115132.446
1709078400000,57077.9,59614.5,56735.4,59017.7,107667.727
1709121600000,59017.7,64496.7,58558.5,62484.1,344338.076
1709164800000,62484.1,63796.6,61078.7,63035.1,102493.254
1709208000000,63035.1,63649.1,60460.9,61184.1,144774.294
1709251200000,61184.1,62324.0,60827.0,61923.7,50008.569
1709294400000,61923.7,63181.9,61156.6,62417.6,78017.541
1709337600000,62417.6,62499.0,61700.4,61905.2,34723.118
1709380800000,61905.2,62277.0,61591.3,62055.9,24613.842
1709424000000,62055.9,62171.0,61317.7,61904.7,28909.339
1709467200000,61904.7,63333.0,61888.5,63179.1,51558.321
1709510400000,63179.1,65713.0,62235.0,65328.1,113804.024
1709553600000,65328.1,68686.8,64557.1,68360.0,158871.242
1709596800000,68360.0,68850.0,64878.0,66753.4,132202.606
1709640000000,66753.4,69387.2,59111.0,63750.1,288524.816
1709683200000,63750.1,67764.5,62824.1,67385.2,118462.947
1709726400000,67385.2,67700.0,64349.3,66118.5,117805.368
1709769600000,66118.5,67356.9,65555.0,66981.8,52249.391
1709812800000,66981.8,68160.3,66572.0,66858.7,71137.79
1709856000000,66858.7,67849.0,66790.0,67826.7,31437.247
1709899200000,67826.7,70320.0,66135.1,68165.0,151799.492
1709942400000,68165.0,68606.0,67897.4,68360.0,19299.271
1709985600000,68360.0,68580.0,68050.1,68374.4,12007.52
1710028800000,68374.4,70029.1,68275.0,69650.3,52197.863
1710072000000,69650.3,69934.6,68122.0,68999.6,45716.554
1710115200000,68999.6,72372.4,66923.0,71557.3,107348.188
1710158400000,71557.3,72919.6,71414.7,72152.4,74228.477
1710201600000,72152.4,72578.6,71336.3,72108.0,49960.83
1710244800000,72108.0,73391.0,68671.3,71512.0,151962.848
1710288000000,71512.0,73749.9,71382.2,73146.2,51479.674
1710331200000,73146.2,73490.9,71673.6,73133.0,76298.723
1710374400000,73133.0,73949.0,72550.0,72954.5,48793.474
1710417600000,72954.5,73129.3,68613.6,71473.1,160569.719
1710460800000,71473.1,72525.0,65559.2,67782.6,181444.74
1710504000000,67782.6,70700.0,67346.9,69523.8,108952.02
1710547200000,69523.8,70081.3,67740.0,68292.2,46336.742
1710590400000,68292.2,68571.2,64696.4,65331.2,101604.435
1710633600000,65331.2,67580.0,64539.8,67005.5,74027.519
1710676800000,67005.5,68970.0,66458.2,68432.2,53242.812
1710720000000,68432.2,69040.0,66832.7,68294.3,56236.054
1710763200000,68294.3,68686.3,66533.5,67643.9,82832.473
1710806400000,67643.9,68174.9,62544.6,63127.0,151679.118
1710849600000,63127.0,65782.8,61555.0,61971.5,119259.173
1710892800000,61971.5,63999.0,60761.2,63416.4,104537.507
1710936000000,63416.4,68133.2,62055.6,67850.5,135506.14
1710979200000,67850.5,68287.7,66073.5,67058.0,59782.302
1711022400000,67058.0,67745.0,64528.0,65536.0,81961.146
1711065600000,65536.0,66666.6,64026.2,64229.5,63449.887
1711108800000,64229.5,64689.7,62098.0,63815.8,128407.161
1711152000000,63815.8,64888.0,63001.1,64674.7,46067.378
1711195200000,64674.7,66064.7,63875.6,63996.3,55769.9
1711238400000,63996.3,65397.9,63780.6,65350.0,32635.836
1711281600000,65350.0,67698.8,64601.0,67248.1,67046.32
1711324800000,67248.1,67777.2,66374.5,66841.3,44337.131
1711368000000,66841.3,71278.3,66794.3,69903.4,122119.72
1711411200000,69903.4,71650.0,69750.2,70738.4,52395.494
1711454400000,70738.4,71213.0,69333.0,70046.0,83470.493
1711497600000,70046.0,70829.5,69468.0,70307.8,48456.07
1711540800000,70307.8,71898.0,68400.0,69548.6,137080.774
1711584000000,69548.6,71084.0,68955.0,70733.0,48697.162
1711627200000,70733.0,71615.8,70415.5,70858.8,52800.844
1711670400000,70858.8,70990.0,69633.0,70193.6,38389.08
1711713600000,70193.6,70740.0,69000.5,69899.2,46212.911
1711756800000,69899.2,70400.0,69757.7,70250.0,15889.478
1711800000000,70250.0,70350.0,69582.0,69638.7,14512.27
1711843200000,69638.7,70588.0,69609.4,70453.7,17106.563
1711886400000,70453.7,71514.2,70343.0,71378.0,31308.365
1711929600000,71378.0,71394.6,68850.2,69515.0,53724.776
1711972800000,69515.0,70161.0,68043.8,69706.8,72074.86
1712016000000,69706.8,69743.9,65101.2,65686.5,115625.306
1712059200000,65686.5,66308.3,64490.0,65484.0,97726.955
1712102400000,65484.0,66687.8,64406.0,66095.8,57358.164
1712145600000,66095.8,66950.0,65460.4,65971.5,59147.234
1712188800000,65971.5,66522.0,65035.7,66363.0,39122.335
1712232000000,66363.0,69315.8,66336.6,68480.4,100161.806
1712275200000,68480.4,68775.9,66305.0,66490.0,69077.234
1712318400000,66490.0,68591.0,65943.0,67814.0,73596.215
1712361600000,67814.0,68220.2,67457.9,67664.0,18962.721
1712404800000,67664.0,69699.9,67522.0,68894.6,29319.948
1712448000000,68894.6,69779.8,68803.4,69347.1,22493.521
1712491200000,69347.1,70366.0,68855.0,69355.0,45169.285
1712534400000,69355.0,72730.9,69050.0,72446.3,78196.802
1712577600000,72446.3,72854.5,71305.0,71674.4,52100.311
1712620800000,71674.4,71814.0,69608.0,70855.1,64837.211
1712664000000,70855.1,71033.3,68200.3,69187.0,88411.472
1712707200000,69187.0,69648.2,68505.5,69084.7,40147.513
1712750400000,69084.7,71269.0,67506.1,70655.8,108213.182
1712793600000,70655.8,71341.7,69901.0,70002.6,43355.946
1712836800000,70002.6,71101.0,69580.0,70038.5,74376.492
1712880000000,70038.5,71281.1,70024.5,70914.1,31059.918
1712923200000,70914.1,70989.9,64669.0,67120.5,162687.911
1712966400000,67120.5,67937.6,65684.7,67341.6,49576.949
1713009600000,67341.6,67937.0,59765.9,63905.1,171607.845
1713052800000,63905.1,64870.5,62088.7,64156.2,77343.442
1713096000000,64156.2,65824.0,62514.2,65618.9,94359.139
1713139200000,65618.9,66834.9,64624.8,65837.7,61746.742
1713182400000,65837.7,66350.0,62222.0,63413.7,116926.736
1713225600000,63413.7,63899.4,61512.5,63071.3,86935.695
1713268800000,63071.3,64357.6,61657.5,63772.3,91425.791
1713312000000,63772.3,64479.9,62483.2,62558.7,46224.574
1713355200000,62558.7,62961.0,59605.0,61245.0,144011.802
1713398400000,61245.0,63039.9,60757.0,62551.8,64501.515
1713441600000,62551.8,64166.1,61538.2,63445.1,89316.005
1713484800000,63445.1,65431.6,59521.7,64841.9,157065.261
1713528000000,64841.9,65421.0,62888.0,63774.8,81402.618
1713571200000,63774.8,64257.3,63038.5,63676.2,39353.257
1713614400000,63676.2,65407.0,63525.9,64900.0,43435.382
1713657600000,64900.0,65694.2,64566.0,65201.8,29894.159
1713700800000,65201.8,65350.0,64200.0,64910.9,38208.752
1713744000000,64910.9,66455.0,64463.1,65847.9,48850.65
1713787200000,65847.9,67198.9,65562.6,66770.3,55268.506
1713830400000,66770.3,67145.7,65821.3,66022.4,31090.573
1713873600000,66022.4,67110.0,65750.0,66397.8,47202.289
1713916800000,66397.8,67084.5,66169.2,66559.4,29151.714
1713960000000,66559.4,66714.5,63562.6,64259.1,95116.702
1714003200000,64259.1,64710.0,63286.1,63815.0,44770.902
1714046400000,63815.0,65272.3,62745.2,64464.6,80413.521
1714089600000,64464.6,64638.0,63780.0,64216.4,35288.427
1714132800000,64216.4,64798.0,63273.0,63746.0,56719.985
1714176000000,63746.0,63900.0,62370.0,62837.8,39600.868
1714219200000,62837.8,63623.0,62712.0,63412.9,33267.106
1714262400000,63412.9,64336.8,63309.8,63463.0,25757.097
1714305600000,63463.0,63968.3,62674.2,63092.8,28729.697
1714348800000,63092.8,63343.2,61832.2,62240.1,50995.316
1714392000000,62240.1,64193.0,61729.9,63827.9,62201.487
1714435200000,63827.9,64705.3,61001.7,61194.5,84288.348
1714478400000,61194.5,61554.6,59132.0,60655.9,116933.772
1714521600000,60655.9,60820.0,56505.0,57870.1,121461.809
1714564800000,57870.1,59455.2,56580.7,58298.5,132964.116
1714608000000,58298.5,58650.0,56887.3,58524.3,59057.181
1714651200000,58524.3,59581.0,58194.1,59030.4,72387.717
1714694400000,59030.4,59980.0,58780.0,59275.8,41783.472
1714737600000,59275.8,63343.7,58972.0,62843.7,108731.46
1714780800000,62843.7,64499.9,62512.8,63847.6,51211.714
1714824000000,63847.6,64183.7,63266.0,63860.0,32682.336
1714867200000,63860.0,64178.9,62866.1,63838.8,34960.703
1714910400000,63838.8,64630.0,63536.1,63997.8,35964.801
1714953600000,63997.8,65540.0,63680.0,64198.0,60170.932
1714996800000,64198.0,64330.0,62669.0,63149.3,81183.804
1715040000000,63149.3,64398.7,62803.5,63473.8,49512.013
1715083200000,63473.8,64305.3,62230.0,62314.5,56362.283
1715126400000,62314.5,63024.5,62001.1,62219.2,41560.86
1715169600000,62219.2,62820.7,60850.0,61164.0,63776.448
1715212800000,61164.0,61788.0,60544.5,61033.6,39043.757
1715256000000,61033.6,63405.5,60855.1,63035.5,69014.409
1715299200000,63035.5,63363.1,62623.4,63276.3,26823.496
1715342400000,63276.3,63447.8,60111.0,60789.1,100245.623
1715385600000,60789.1,61094.7,60461.0,60657.9,18580.89
1715428800000,60657.9,61500.0,60605.3,60810.2,24084.697
1715472000000,60810.2,61356.0,60566.6,61118.4,16111.752
1715515200000,61118.4,61854.2,60805.4,61449.7,25860.632
1715558400000,61449.7,63266.8,60707.8,62695.8,64370.015
1715601600000,62695.8,63437.3,62400.7,62909.4,40971.074
1715644800000,62909.4,63095.9,61368.2,61780.0,44615.336
1715688000000,61780.0,62288.5,61000.1,61546.0,59666.421
1715731200000,61546.0,62977.0,61310.0,62444.8,34451.402
1715774400000,62444.8,66430.0,62381.1,66185.4,109273.772
1715817600000,66185.4,66673.9,65618.7,66476.1,29152.618
1715860800000,66476.1,66770.0,64580.4,65226.0,67696.625
1715904000000,65226.0,66554.9,65070.1,66194.7,33378.791
1715947200000,66194.7,67443.8,65771.7,66973.0,55372.994
1715990400000,66973.0,67346.5,66703.0,67165.2,21801.27
1716033600000,67165.2,67200.0,66469.0,66875.8,21332.871
1716076800000,66875.8,67737.7,66817.1,67299.9,27959.21
1716120000000,67299.9,67300.0,65822.0,66235.6,34594.079
1716163200000,66235.6,67350.0,66034.0,66970.8,38498.756
1716206400000,66970.8,71638.3,66708.9,71436.9,117623.644
1716249600000,71436.9,72061.7,70692.5,71136.0,48768.052
1716292800000,71136.0,71479.1,69155.0,70167.8,69222.749
1716336000000,70167.8,70398.9,69232.4,69767.7,28872.585
1716379200000,69767.7,70713.0,68812.4,69210.1,55418.473
1716422400000,69210.1,70098.3,69210.1,70013.6,23971.679
1716465600000,70013.6,70159.4,66311.1,68000.3,112448.876
1716508800000,68000.3,68062.2,66628.2,67362.8,31860.252
1716552000000,67362.8,69279.9,66921.1,68580.0,46057.652
1716595200000,68580.0,69636.3,68524.4,69097.3,17374.77
1716638400000,69097.3,69387.3,68821.7,69306.2,14341.824
1716681600000,69306.2,69598.7,68808.8,69160.0,14665.409
1716724800000,69160.0,69424.5,68121.0,68528.6,22598.69
1716768000000,68528.6,69349.0,68277.0,68471.9,23245.605
1716811200000,68471.9,70737.9,68412.0,69450.0,44150.841
1716854400000,69450.0,69613.7,67430.0,68403.9,58091.04
1716897600000,68403.9,68706.3,67250.0,68443.6,53262.35
1716940800000,68443.6,68989.0,67630.5,67800.0,29939.397
1716984000000,67800.0,68325.4,67124.7,67676.0,42469.242
1717027200000,67676.0,68455.7,67137.0,67819.9,36603.969
1717070400000,67819.9,69560.0,67760.1,68371.8,50702.048
1717113600000,68371.8,68740.1,67876.0,68370.3,20640.168
1717156800000,68370.3,69077.0,66660.0,67555.8,63530.663
1717200000000,67555.8,67845.0,67456.9,67697.7,9609.639
1717243200000,67697.7,67942.0,67563.9,67792.8,8301.153
1717286400000,67792.8,68342.4,67374.5,68260.0,12285.356
1717329600000,68260.0,68498.6,67279.7,67776.3,27419.286
1717372800000,67776.3,69375.3,67621.5,69111.9,35859.911
1717416000000,69111.9,70344.1,68556.0,68837.0,58319.344
1717459200000,68837.0,69418.4,68604.9,69004.0,21515.526
1717502400000,69004.0,71110.0,68882.0,70559.3,60969.03
1717545600000,70559.3,71420.0,70450.1,71005.4,31184.653
1717588800000,71005.4,71819.6,70406.0,71140.6,48021.698
1717632000000,71140.6,71274.0,70820.8,71221.2,15585.526
1717675200000,71221.2,71699.9,70144.1,70835.8,51183.199
1717718400000,70835.8,71774.9,70661.3,71769.6,23700.634
1717761600000,71769.6,72169.0,68336.7,69389.9,106775.793
1717804800000,69389.9,69610.5,69265.2,69392.4,12186.882
1717848000000,69392.4,69529.6,69204.0,69326.0,9446.074
1717891200000,69326.0,69459.3,69157.1,69385.2,6542.799
1717934400000,69385.2,69864.7,69240.0,69642.3,18815.591
1717977600000,69642.3,69808.4,69168.4,69489.0,14673.027
1718020800000,69489.0,70180.6,69234.6,69516.0,33309.0
1718064000000,69516.0,69570.0,66700.1,66882.1,80262.233
1718107200000,66882.1,67547.8,65931.6,67276.3,59406.195
1718150400000,67276.3,68030.0,66859.4,67747.1,27355.113
1718193600000,67747.1,70000.0,67228.0,68240.9,121865.875
1718236800000,68240.9,68376.3,66937.7,67707.0,38827.144
1718280000000,67707.0,68500.0,66225.9,66742.5,67323.661
1718323200000,66742.5,67232.0,66450.5,67000.4,23121.397
1718366400000,67000.4,67341.0,65030.0,66021.2,78573.881
1718409600000,66021.2,66381.3,65958.6,66289.9,13508.28
1718452800000,66289.9,66446.1,65808.1,66184.0,12261.932
1718496000000,66184.0,66745.7,66007.5,66450.2,11741.728
1718539200000,66450.2,66949.6,66421.1,66638.2,17353.309
1718582400000,66638.2,66887.4,65526.8,65778.6,35464.064
1718625600000,65778.6,67289.9,65058.0,66454.8,71112.596
1718668800000,66454.8,66552.8,64500.0,65339.6,64262.183
1718712000000,65339.6,65404.0,64026.6,65146.5,83090.207
1718755200000,65146.5,65700.0,64780.0,65179.2,42312.927
1718798400000,65179.2,65280.1,64650.0,64940.2,24441.357
1718841600000,64940.2,66458.0,64811.1,66156.3,38028.236
1718884800000,66156.3,66288.2,64514.2,64853.9,59358.779
1718928000000,64853.9,65070.7,63422.1,63731.1,55755.803
