start_time,open,high,low,close,volume
1697232600000,26984.5,27037.7,26971.8,27000.1,1966.962
1697234400000,27000.1,27067.4,26968.4,26969.0,2729.806
1697236200000,26969.0,26969.0,26740.0,26821.2,5737.635
1697238000000,26821.2,26846.0,26753.7,26812.3,2520.487
1697239800000,26812.3,26846.8,26808.8,26846.7,1031.768
1697241600000,26846.7,26875.2,26840.3,26873.5,1105.937
1697243400000,26873.5,26888.0,26851.0,26880.0,442.436
1697245200000,26880.0,26883.1,26832.5,26835.5,608.336
1697247000000,26835.5,26916.2,26835.5,26904.8,1077.732
1697248800000,26904.8,26924.9,26880.0,26888.7,669.836
1697250600000,26888.7,26908.1,26880.0,26895.2,681.06
1697252400000,26895.2,26926.4,26895.1,26924.4,693.564
1697254200000,26924.4,26978.8,26914.5,26917.3,1537.252
1697256000000,26917.3,26918.9,26902.4,26909.5,340.364
1697257800000,26909.5,26909.5,26892.0,26893.1,302.485
1697259600000,26893.1,26928.7,26888.0,26920.5,834.311
1697261400000,26920.5,26930.9,26873.2,26879.9,629.261
1697263200000,26879.9,26891.0,26846.4,26847.0,691.114
1697265000000,26847.0,26868.0,26847.0,26855.8,399.941
1697266800000,26855.8,26869.7,26831.5,26856.9,866.553
1697268600000,26856.9,26862.3,26851.8,26859.9,308.031
1697270400000,26859.9,26873.5,26843.1,26845.7,334.04
1697272200000,26845.7,26857.7,26839.1,26857.7,311.738
1697274000000,26857.7,26870.5,26857.7,26870.0,363.171
1697275800000,26870.0,26870.0,26863.0,26869.7,169.02
1697277600000,26869.7,26881.0,26869.7,26881.0,228.18
1697279400000,26881.0,26891.0,26857.0,26870.1,492.427
1697281200000,26870.1,26870.2,26857.8,26857.8,215.715
1697283000000,26857.8,26864.0,26839.5,26864.0,413.42
1697284800000,26864.0,26865.0,26840.5,26843.4,276.492
1697286600000,26843.4,26883.0,26843.4,26882.7,411.929
1697288400000,26882.7,26900.0,26870.0,26873.5,548.292
1697290200000,26873.5,26900.0,26873.4,26897.9,286.798
1697292000000,26897.9,26898.0,26883.0,26883.1,234.379
1697293800000,26883.1,26883.1,26860.0,26875.0,370.701
1697295600000,26875.0,26904.0,26870.7,26884.9,437.79
1697297400000,26884.9,26930.4,26882.1,26929.8,874.932
1697299200000,26929.8,26944.6,26891.8,26903.3,1161.133
1697301000000,26903.3,26915.0,26890.5,26915.0,229.291
1697302800000,26915.0,26915.0,26874.2,26874.3,753.668
1697304600000,26874.3,26886.1,26872.2,26875.7,279.682
1697306400000,26875.7,26875.7,26855.1,26864.1,525.812
1697308200000,26864.1,26874.6,26859.3,26859.4,260.68
1697310000000,26859.4,26865.8,26848.0,26859.5,350.436
1697311800000,26859.5,26870.3,26841.0,26852.7,331.999
1697313600000,26852.7,26852.7,26800.0,26820.7,895.55
1697315400000,26820.7,26839.5,26811.1,26833.4,383.281
1697317200000,26833.4,26868.6,26780.0,26794.4,1055.426
1697319000000,26794.4,26824.2,26794.3,26807.3,377.91
1697320800000,26807.3,26824.9,26807.2,26816.8,280.921
1697322600000,26816.8,26842.8,26816.7,26839.2,249.371
1697324400000,26839.2,26857.7,26839.1,26850.1,235.55
1697326200000,26850.1,26850.1,26841.5,26841.6,147.951
1697328000000,26841.6,26841.6,26822.1,26822.2,330.45
1697329800000,26822.2,26836.8,26804.0,26836.8,364.15
1697331600000,26836.8,26848.0,26836.7,26847.9,166.428
1697333400000,26847.9,26895.3,26847.9,26880.0,843.761
1697335200000,26880.0,26893.4,26860.9,26865.7,542.694
1697337000000,26865.7,26877.6,26865.6,26872.0,245.458
1697338800000,26872.0,26887.9,26868.3,26885.9,306.751
1697340600000,26885.9,26894.1,26860.4,26867.4,279.003
1697342400000,26867.4,26877.6,26867.1,26871.1,171.595
1697344200000,26871.1,26876.3,26859.5,26870.7,235.03
1697346000000,26870.7,26871.9,26868.9,26869.7,60.704
1697347800000,26869.7,26869.9,26869.7,26869.8,100.139
1697349600000,26869.8,26869.9,26861.7,26863.3,177.869
1697351400000,26863.3,26866.9,26863.3,26866.8,123.172
1697353200000,26866.8,26868.0,26863.3,26865.9,128.771
1697355000000,26865.9,26869.0,26865.9,26868.9,123.892
1697356800000,26868.9,26891.9,26868.9,26884.3,473.738
1697358600000,26884.3,26899.5,26884.3,26893.4,379.625
1697360400000,26893.4,26913.0,26890.2,26890.2,669.144
1697362200000,26890.2,26891.1,26882.6,26890.4,244.269
1697364000000,26890.4,26890.4,26886.9,26887.0,197.143
1697365800000,26887.0,26889.2,26883.8,26885.5,184.992
1697367600000,26885.5,26885.5,26833.7,26861.9,826.128
1697369400000,26861.9,26866.0,26843.4,26844.3,242.541
1697371200000,26844.3,26844.3,26811.4,26835.9,686.832
1697373000000,26835.9,26836.4,26825.0,26828.6,410.127
1697374800000,26828.6,26962.3,26800.0,26909.9,4173.64
1697376600000,26909.9,26927.9,26820.1,26846.9,2139.65
1697378400000,26846.9,26907.8,26846.9,26891.6,920.338
1697380200000,26891.6,26900.1,26860.0,26860.0,530.269
1697382000000,26860.0,26886.7,26831.8,26880.0,830.563
1697383800000,26880.0,26898.7,26879.3,26879.4,394.304
1697385600000,26879.4,26901.3,26877.2,26892.6,465.953
1697387400000,26892.6,26915.0,26891.8,26913.0,685.869
1697389200000,26913.0,26999.0,26910.9,26975.1,2521.556
1697391000000,26975.1,27014.8,26940.2,26970.0,1744.029
1697392800000,26970.0,26977.1,26938.0,26972.2,778.645
1697394600000,26972.2,27046.7,26972.1,27045.0,2227.042
1697396400000,27045.0,27075.3,27010.0,27022.8,2421.635
1697398200000,27022.8,27032.9,26972.0,27032.9,1307.645
1697400000000,27032.9,27051.9,27003.4,27051.9,763.521
1697401800000,27051.9,27220.0,27051.8,27189.2,10747.06
1697403600000,27189.2,27210.0,27063.1,27148.7,4112.515
1697405400000,27148.7,27188.0,27106.6,27166.9,1232.564
1697407200000,27166.9,27283.1,27166.6,27242.4,4701.079
1697409000000,27242.4,27253.1,27050.5,27084.6,3668.524
1697410800000,27084.6,27091.8,27013.9,27041.3,2204.798
1697412600000,27041.3,27143.3,27030.7,27139.3,1160.376
1697414400000,27139.3,27177.5,27114.6,27142.0,1413.96
1697416200000,27142.0,27165.6,27098.0,27130.0,1110.709
1697418000000,27130.0,27235.5,27128.9,27226.4,1608.414
1697419800000,27226.4,27263.1,27177.6,27180.0,1939.422
1697421600000,27180.0,27272.0,27161.1,27244.5,1359.764
1697423400000,27244.5,27255.0,27169.0,27175.9,999.634
1697425200000,27175.9,27210.1,27144.0,27208.1,1077.543
1697427000000,27208.1,27221.3,27193.9,27221.2,703.887
1697428800000,27221.2,27230.0,27191.0,27196.2,657.094
1697430600000,27196.2,27260.0,27180.0,27236.5,763.379
1697432400000,27236.5,27899.0,27236.5,27750.0,34141.418
1697434200000,27750.0,27972.9,27735.0,27901.4,14407.749
1697436000000,27901.4,27959.9,27800.0,27808.1,5403.407
1697437800000,27808.1,27894.8,27764.1,27796.1,3333.251
1697439600000,27796.1,27880.1,27790.2,27876.5,2140.989
1697441400000,27876.5,27908.8,27817.4,27827.9,2088.545
1697443200000,27827.9,27886.0,27803.0,27807.1,2145.159
1697445000000,27807.1,27840.0,27790.5,27790.5,1330.946
1697446800000,27790.5,27796.1,27620.0,27678.9,7082.736
1697448600000,27678.9,27764.6,27655.3,27752.4,2397.361
1697450400000,27752.4,27757.2,27681.2,27699.9,1395.773
1697452200000,27699.9,27777.6,27699.9,27755.8,1734.724
1697454000000,27755.8,27760.5,27733.4,27733.4,637.16
1697455800000,27733.4,27739.5,27661.0,27736.0,2049.279
1697457600000,27736.0,27819.4,27693.2,27778.5,2440.708
1697459400000,27778.5,27873.2,27760.7,27872.9,2724.265
1697461200000,27872.9,29529.1,27824.0,29504.8,55878.793
1697463000000,29504.8,30625.8,27680.0,27979.8,114226.998
1697464800000,27979.8,28200.0,27865.0,28188.9,16129.47
1697466600000,28188.9,28382.3,28051.0,28181.4,14025.485
1697468400000,28181.4,28210.0,28015.6,28094.9,5872.282
1697470200000,28094.9,28136.0,28019.9,28049.0,3009.805
1697472000000,28049.0,28178.5,28048.9,28091.1,4029.679
1697473800000,28091.1,28125.7,28056.0,28075.1,1623.691
1697475600000,28075.1,28235.2,28075.1,28139.2,3007.617
1697477400000,28139.2,28223.6,28087.1,28222.9,1996.149
1697479200000,28222.9,28448.1,28217.3,28355.2,8283.53
1697481000000,28355.2,28589.0,28282.3,28533.7,6700.241
1697482800000,28533.7,28799.9,28490.2,28573.8,10795.838
1697484600000,28573.8,28578.0,28380.0,28454.9,5349.483
1697486400000,28454.9,28633.3,28416.6,28584.2,3828.644
1697488200000,28584.2,28584.2,28308.7,28393.7,3483.647
1697490000000,28393.7,28405.9,28210.8,28349.4,3808.91
1697491800000,28349.4,28439.6,28349.3,28408.6,1724.975
1697493600000,28408.6,28453.4,28381.4,28395.3,1239.423
1697495400000,28395.3,28553.9,28365.9,28495.9,2569.724
1697497200000,28495.9,28533.8,28422.5,28452.2,1636.177
1697499000000,28452.2,28511.5,28423.0,28480.9,1082.59
1697500800000,28480.9,28531.6,28291.2,28333.8,3473.602
1697502600000,28333.8,28399.9,28222.0,28266.4,2736.424
1697504400000,28266.4,28342.7,28257.2,28339.0,1469.562
1697506200000,28339.0,28411.9,28316.1,28337.9,1284.088
1697508000000,28337.9,28351.3,28282.5,28331.5,1230.949
1697509800000,28331.5,28380.0,28319.3,28360.1,714.144
1697511600000,28360.1,28362.2,28268.1,28271.3,993.986
1697513400000,28271.3,28308.0,28232.7,28258.4,1491.938
1697515200000,28258.4,28258.4,28026.0,28209.2,7518.612
1697517000000,28209.2,28229.7,28132.5,28170.1,1309.138
1697518800000,28170.1,28214.2,28140.1,28193.5,1531.33
1697520600000,28193.5,28217.9,28131.8,28209.7,1261.335
1697522400000,28209.7,28209.7,28104.6,28113.6,1887.922
1697524200000,28113.6,28222.5,28103.6,28210.0,1385.004
1697526000000,28210.0,28259.0,28191.3,28202.9,1526.211
1697527800000,28202.9,28453.0,28191.3,28403.9,5333.677
1697529600000,28403.9,28500.0,28369.4,28376.6,3908.162
1697531400000,28376.6,28470.0,28333.1,28424.4,2453.672
1697533200000,28424.4,28436.7,28352.3,28382.1,1095.34
1697535000000,28382.1,28464.6,28357.8,28433.4,1167.837
1697536800000,28433.4,28600.0,28413.3,28461.9,4357.915
1697538600000,28461.9,28550.0,28393.4,28494.1,3250.597
1697540400000,28494.1,28519.5,28435.3,28457.9,1216.177
1697542200000,28457.9,28477.9,28406.5,28409.7,1103.184
1697544000000,28409.7,28458.2,28385.1,28399.5,1848.773
1697545800000,28399.5,28401.0,28150.1,28204.2,6593.22
1697547600000,28204.2,28383.1,28120.0,28247.2,6710.502
1697549400000,28247.2,28330.4,28111.4,28276.1,5040.345
1697551200000,28276.1,28444.8,28258.6,28369.4,3834.631
1697553000000,28369.4,28498.7,28340.6,28450.0,4112.66
1697554800000,28450.0,28569.2,28428.5,28443.8,4683.837
1697556600000,28443.8,28529.0,28412.9,28443.9,2656.34
1697558400000,28443.9,28562.6,28410.0,28499.3,2697.263
1697560200000,28499.3,28594.7,28488.5,28567.9,1884.146
1697562000000,28567.9,28596.8,28336.5,28413.2,4359.824
1697563800000,28413.2,28447.1,28359.0,28412.0,1557.022
1697565600000,28412.0,28479.0,28391.6,28421.9,1186.055
1697567400000,28421.9,28464.1,28269.0,28332.3,3624.193
1697569200000,28332.3,28431.6,28329.5,28405.1,1524.999
1697571000000,28405.1,28505.6,28400.0,28501.5,2021.535
1697572800000,28501.5,28528.7,28456.0,28500.6,1335.703
1697574600000,28500.6,28514.1,28424.9,28427.7,1010.589
1697576400000,28427.7,28546.3,28386.0,28535.0,2452.416
1697578200000,28535.0,28536.0,28440.2,28471.0,953.537
1697580000000,28471.0,28471.0,28382.3,28439.0,1279.654
1697581800000,28439.0,28477.5,28352.2,28404.5,1529.643
1697583600000,28404.5,28430.7,28394.3,28425.1,502.387
1697585400000,28425.1,28428.1,28370.0,28380.7,500.707
1697587200000,28380.7,28430.6,28360.0,28402.6,1175.613
1697589000000,28402.6,28404.0,28308.0,28364.0,1501.253
1697590800000,28364.0,28408.6,28307.7,28332.7,1387.574
1697592600000,28332.7,28372.4,28317.3,28341.7,609.203
1697594400000,28341.7,28458.0,28341.7,28450.0,942.275
1697596200000,28450.0,28496.6,28420.0,28458.4,1686.032
1697598000000,28458.4,28485.6,28430.2,28464.3,882.238
1697599800000,28464.3,28507.7,28446.4,28498.9,813.792
1697601600000,28498.9,28506.0,28460.0,28470.0,575.926
1697603400000,28470.0,28993.7,28425.0,28714.4,16256.017
1697605200000,28714.4,28772.7,28627.6,28687.9,6230.87
1697607000000,28687.9,28848.8,28615.0,28680.0,5839.997
1697608800000,28680.0,28728.3,28641.5,28665.5,2068.366
1697610600000,28665.5,28685.0,28609.2,28653.8,1456.878
1697612400000,28653.8,28657.0,28514.0,28559.4,3909.244
1697614200000,28559.4,28589.8,28458.7,28479.0,3022.029
1697616000000,28479.0,28543.5,28450.6,28509.4,2708.197
1697617800000,28509.4,28552.6,28471.0,28547.9,1153.001
1697619600000,28547.9,28579.8,28520.0,28547.0,1184.537
1697621400000,28547.0,28584.2,28201.1,28246.0,6322.587
1697623200000,28246.0,28405.5,28238.4,28350.6,5144.254
1697625000000,28350.6,28395.0,28308.4,28356.7,1715.178
1697626800000,28356.7,28387.9,28320.0,28329.4,1772.837
1697628600000,28329.4,28379.1,28325.6,28332.7,924.149
1697630400000,28332.7,28370.0,28320.0,28362.7,1037.779
1697632200000,28362.7,28392.0,28266.9,28314.2,2797.968
1697634000000,28314.2,28358.0,28281.0,28338.0,1943.673
1697635800000,28338.0,28372.3,28240.5,28311.6,3094.982
1697637600000,28311.6,28350.0,28242.0,28270.0,3026.792
1697639400000,28270.0,28281.2,28125.0,28176.2,6507.059
1697641200000,28176.2,28274.0,28138.3,28253.6,2510.275
1697643000000,28253.6,28257.2,28195.1,28230.0,1507.947
1697644800000,28230.0,28363.1,28210.2,28301.2,4724.802
1697646600000,28301.2,28384.5,28257.8,28333.0,2485.416
1697648400000,28333.0,28429.1,28323.0,28390.0,1974.181
1697650200000,28390.0,28393.8,28312.6,28313.2,1235.213
1697652000000,28313.2,28351.5,28298.5,28329.3,907.156
1697653800000,28329.3,28351.8,28260.1,28283.6,978.432
1697655600000,28283.6,28283.6,28224.5,28265.4,1626.113
1697657400000,28265.4,28331.0,28227.1,28234.0,1581.966
1697659200000,28234.0,28294.7,28190.0,28273.4,1673.389
1697661000000,28273.4,28273.4,28173.4,28235.7,1537.288
1697662800000,28235.7,28267.8,28199.3,28265.0,770.322
1697664600000,28265.0,28279.5,28228.9,28255.3,529.792
1697666400000,28255.3,28327.2,28235.0,28300.0,1225.205
1697668200000,28300.0,28338.3,28287.0,28336.5,926.71
1697670000000,28336.5,28365.0,28292.7,28325.0,1076.359
1697671800000,28325.0,28349.4,28298.0,28309.1,421.387
1697673600000,28309.1,28340.0,28272.6,28331.3,775.341
1697675400000,28331.3,28385.6,28311.3,28373.4,1029.534
1697677200000,28373.4,28405.0,28350.0,28375.1,1361.835
1697679000000,28375.1,28390.0,28074.0,28223.4,7193.551
1697680800000,28223.4,28263.7,28161.2,28161.2,2188.535
1697682600000,28161.2,28220.0,28149.9,28192.5,1326.145
1697684400000,28192.5,28254.2,28185.7,28231.3,1299.881
1697686200000,28231.3,28248.1,28215.0,28244.5,471.103
1697688000000,28244.5,28263.5,28213.5,28243.7,593.924
1697689800000,28243.7,28277.0,28236.2,28270.1,681.28
1697691600000,28270.1,28333.0,28258.3,28324.2,1090.728
1697693400000,28324.2,28332.4,28279.7,28295.1,600.237
1697695200000,28295.1,28312.9,28277.2,28292.7,512.547
1697697000000,28292.7,28297.4,28260.1,28273.5,587.142
1697698800000,28273.5,28294.8,28223.1,28244.3,1194.978
1697700600000,28244.3,28324.4,28244.3,28315.0,1100.765
1697702400000,28315.0,28360.0,28305.0,28338.4,969.837
1697704200000,28338.4,28347.0,28288.4,28309.0,664.255
1697706000000,28309.0,28356.7,28260.3,28343.2,1151.639
1697707800000,28343.2,28395.0,28336.3,28386.6,1655.87
1697709600000,28386.6,28507.7,28350.0,28393.6,6737.59
1697711400000,28393.6,28481.8,28385.5,28461.7,1899.269
1697713200000,28461.7,28486.2,28404.4,28415.9,1405.423
1697715000000,28415.9,28443.1,28394.3,28440.9,929.898
1697716800000,28440.9,28564.9,28409.0,28425.1,5022.05
1697718600000,28425.1,28529.4,28404.5,28463.6,2311.712
1697720400000,28463.6,28543.9,28423.0,28532.1,2303.837
1697722200000,28532.1,28585.6,28442.9,28467.9,2729.336
1697724000000,28467.9,28580.0,28430.0,28481.4,2728.959
1697725800000,28481.4,28750.0,28474.3,28665.4,8841.482
1697727600000,28665.4,28799.0,28559.0,28599.5,10392.576
1697729400000,28599.5,28749.8,28570.3,28662.7,4502.62
1697731200000,28662.7,28922.1,28635.7,28717.2,9423.334
1697733000000,28717.2,28734.2,28590.9,28603.8,5192.463
1697734800000,28603.8,28683.4,28590.4,28617.4,2824.368
1697736600000,28617.4,28636.5,28436.1,28533.9,5393.04
1697738400000,28533.9,28634.7,28510.0,28621.0,2332.07
1697740200000,28621.0,28682.3,28581.6,28633.5,2202.656
1697742000000,28633.5,28699.9,28633.4,28697.4,1507.89
1697743800000,28697.4,28756.0,28681.2,28734.1,2457.471
1697745600000,28734.1,28769.7,28669.2,28705.0,2725.203
1697747400000,28705.0,28877.2,28686.8,28704.5,5317.735
1697749200000,28704.5,28729.9,28615.6,28629.0,3365.744
1697751000000,28629.0,28643.5,28586.0,28586.0,1955.662
1697752800000,28586.0,28672.9,28580.0,28664.4,1287.393
1697754600000,28664.4,28692.2,28628.6,28630.6,714.594
1697756400000,28630.6,28655.9,28611.9,28637.0,402.971
1697758200000,28637.0,28700.0,28608.0,28696.9,817.319
1697760000000,28696.9,28762.4,28657.2,28670.0,1945.481
1697761800000,28670.0,28671.5,28620.0,28622.3,917.302
1697763600000,28622.3,28623.5,28555.6,28605.8,1918.681
1697765400000,28605.8,28650.8,28605.8,28646.6,1127.631
1697767200000,28646.6,28820.0,28627.4,28760.8,3174.103
1697769000000,28760.8,29145.0,28750.1,28966.9,13196.021
1697770800000,28966.9,29410.0,28901.7,29280.0,16241.943
1697772600000,29280.0,29326.3,29143.9,29222.9,5793.165
1697774400000,29222.9,29318.3,29155.4,29278.5,4501.96
1697776200000,29278.5,29349.5,29171.1,29304.6,4210.869
1697778000000,29304.6,29328.0,29133.4,29140.0,3235.453
1697779800000,29140.0,29216.4,29108.3,29211.4,2634.359
1697781600000,29211.4,29249.5,29170.0,29190.1,1813.762
1697783400000,29190.1,29279.4,29175.2,29271.9,1530.472
1697785200000,29271.9,29316.5,29222.0,29231.5,2317.417
1697787000000,29231.5,29409.7,29200.3,29227.9,5142.359
1697788800000,29227.9,29692.6,29218.0,29585.1,14973.599
1697790600000,29585.1,29846.7,29582.5,29716.6,15301.425
1697792400000,29716.6,29800.0,29632.5,29765.9,5307.153
1697794200000,29765.9,29820.0,29690.7,29782.1,2630.442
1697796000000,29782.1,30027.3,29750.0,29819.4,12313.716
1697797800000,29819.4,30260.0,29771.3,29828.2,17773.556
1697799600000,29828.2,29975.0,29779.3,29940.0,5120.701
1697801400000,29940.0,30019.0,29810.0,29825.7,5045.425
1697803200000,29825.7,29902.7,29525.0,29588.0,7691.835
1697805000000,29588.0,29678.0,29350.5,29500.0,12858.405
1697806800000,29500.0,29560.5,29456.0,29502.3,3332.077
1697808600000,29502.3,29650.0,29443.2,29634.1,4114.62
1697810400000,29634.1,29724.0,29400.0,29513.0,5625.611
1697812200000,29513.0,29610.6,29443.4,29569.3,3055.195
1697814000000,29569.3,29592.8,29503.5,29571.7,1738.58
1697815800000,29571.7,29588.3,29465.9,29542.0,1661.792
1697817600000,29542.0,29560.0,29431.1,29550.1,2973.672
1697819400000,29550.1,29582.2,29472.0,29485.0,1768.551
1697821200000,29485.0,29486.7,29302.0,29469.4,4192.593
1697823000000,29469.4,29515.7,29438.7,29503.4,1226.408
1697824800000,29503.4,29547.7,29452.3,29507.9,1517.351
1697826600000,29507.9,29530.8,29467.3,29472.5,657.004
1697828400000,29472.5,29505.4,29380.2,29424.2,1306.993
1697830200000,29424.2,29554.5,29395.0,29549.7,1503.296
1697832000000,29549.7,29618.7,29491.7,29567.7,1883.801
1697833800000,29567.7,29629.9,29544.2,29568.2,1228.391
1697835600000,29568.2,29634.8,29561.7,29598.4,924.114
1697837400000,29598.4,29625.3,29578.5,29597.9,504.484
1697839200000,29597.9,29647.7,29581.7,29621.3,701.627
1697841000000,29621.3,29664.5,29596.3,29648.4,503.761
1697842800000,29648.4,29781.0,29639.0,29738.8,3008.248
1697844600000,29738.8,29739.9,29640.0,29652.7,981.635
1697846400000,29652.7,29680.6,29638.0,29677.4,748.211
1697848200000,29677.4,29677.4,29576.5,29616.0,1226.655
1697850000000,29616.0,29619.8,29582.0,29582.0,401.081
1697851800000,29582.0,29582.1,29500.2,29524.2,1147.483
1697853600000,29524.2,29530.4,29482.0,29513.8,897.144
1697855400000,29513.8,29513.8,29454.6,29477.3,798.74
1697857200000,29477.3,29533.4,29450.3,29531.5,967.451
1697859000000,29531.5,29608.6,29531.5,29590.0,1004.112
1697860800000,29590.0,29616.9,29574.4,29580.1,617.672
1697862600000,29580.1,29581.7,29539.6,29539.6,486.984
1697864400000,29539.6,29567.3,29521.1,29567.2,379.604
1697866200000,29567.2,29573.9,29532.6,29564.9,538.664
1697868000000,29564.9,29666.0,29564.2,29654.4,975.112
1697869800000,29654.4,29720.0,29631.6,29694.9,2214.982
1697871600000,29694.9,29709.9,29640.0,29701.1,894.798
1697873400000,29701.1,29715.0,29681.1,29682.0,659.751
1697875200000,29682.0,29695.6,29638.5,29695.6,667.152
1697877000000,29695.6,29714.7,29649.0,29650.6,723.938
1697878800000,29650.6,29679.4,29618.8,29674.4,760.479
1697880600000,29674.4,29855.3,29656.6,29824.6,3744.481
1697882400000,29824.6,29866.6,29729.1,29759.9,3300.101
1697884200000,29759.9,29793.9,29739.0,29751.2,1311.285
1697886000000,29751.2,29850.2,29740.9,29821.9,1774.923
1697887800000,29821.9,29833.2,29747.6,29791.4,1430.975
1697889600000,29791.4,29805.5,29725.3,29745.0,1599.972
1697891400000,29745.0,29817.0,29739.1,29748.3,1529.273
1697893200000,29748.3,29756.6,29651.0,29729.9,2354.007
1697895000000,29729.9,29782.2,29713.8,29760.2,1030.714
