start_time,open,high,low,close,volume
1705449600000,43128.1,43197.0,42743.1,42774.4,11633.696
1705471200000,42774.4,42867.0,42550.0,42683.9,15843.883
1705492800000,42683.9,42952.5,42195.7,42374.8,46286.589
1705514400000,42374.8,42884.7,42272.3,42782.1,18366.383
1705536000000,42782.1,42800.0,42503.0,42780.4,8274.795
1705557600000,42780.4,42931.3,42388.6,42555.1,16998.827
1705579200000,42555.1,42829.0,41459.4,41823.0,56103.762
1705600800000,41823.0,41936.0,40669.0,41330.5,72422.663
1705622400000,41330.5,41376.2,40743.7,41212.0,21244.818
1705644000000,41212.0,41570.0,41140.3,41474.0,22207.22
1705665600000,41474.0,41500.0,40269.0,41256.1,78280.514
1705687200000,41256.1,42199.0,41025.0,41663.0,42428.653
1705708800000,41663.0,41705.0,41412.6,41629.5,11032.022
1705730400000,41629.5,41789.1,41450.4,41580.0,11748.678
1705752000000,41580.0,41695.7,41480.0,41583.0,8560.356
1705773600000,41583.0,41874.9,41518.9,41691.9,7913.866
1705795200000,41691.9,41738.9,41630.0,41634.7,3841.98
1705816800000,41634.7,41830.0,41557.6,41720.3,7961.369
1705838400000,41720.3,41867.8,41511.0,41671.7,11049.631
1705881600000,41585.6,41695.0,40669.3,41129.9,39042.4
1705903200000,41129.9,41321.2,40350.0,40819.9,44860.946
1705924800000,40819.9,41250.0,40318.0,40719.6,56347.093
1705946400000,40719.6,40812.2,39360.0,39559.3,92778.477
1705968000000,39559.3,40180.0,39497.9,40065.1,17444.695
1705989600000,40065.1,40128.1,38641.3,38840.9,67581.826
1706011200000,38840.9,39661.8,38531.5,39401.4,69271.302
1706032800000,39401.4,39911.0,38970.1,39900.1,35689.475
1706054400000,39900.1,40246.9,39561.0,39797.1,26184.966
1706076000000,39797.1,40565.3,39658.0,40207.2,31170.166
1706097600000,40207.2,40298.4,39752.0,40139.8,35818.01
1706119200000,40139.8,40185.9,39488.0,40078.1,29927.379
1706140800000,40078.1,40183.1,39775.9,39870.0,13144.297
1706162400000,39870.0,40324.3,39867.7,40173.0,18461.503
1706184000000,40173.0,40282.8,39537.0,39799.9,40232.787
1706205600000,39799.9,40045.0,39629.2,39954.0,22855.631
1706227200000,39954.0,40221.3,39810.0,40092.8,12859.306
1706248800000,40092.8,41348.3,39882.2,41263.3,53593.286
1706270400000,41263.3,42012.7,40880.6,41900.0,66869.858
1706292000000,41900.0,42238.1,41790.0,41805.5,28424.312
1706313600000,41805.5,41921.3,41693.0,41748.7,8004.681
1706335200000,41748.7,41808.0,41365.0,41741.4,18367.419
1706356800000,41741.4,41878.4,41692.3,41758.1,7295.679
1706378400000,41758.1,42193.3,41720.7,42095.8,12032.49
1706400000000,42095.8,42839.9,41905.1,42534.0,33493.406
1706421600000,42534.0,42682.9,42267.1,42454.6,20186.472
1706443200000,42454.6,42541.2,42063.6,42146.0,19364.287
1706464800000,42146.0,42158.8,41587.4,42016.1,22826.731
1706486400000,42016.1,42484.9,41859.2,42121.1,16903.613
1706508000000,42121.1,42368.9,41939.6,42232.4,16448.826
1706529600000,42232.4,43300.0,41767.9,42973.4,61529.181
1706551200000,42973.4,43436.9,42860.0,43286.2,19566.946
1706572800000,43286.2,43790.0,43121.5,43349.4,26896.369
1706594400000,43349.4,43550.0,43172.1,43519.7,17683.655
1706616000000,43519.7,43890.8,43083.7,43370.6,50312.008
1706637600000,43370.6,43742.2,42647.5,42919.0,29124.684
1706659200000,42919.0,43087.0,42631.0,42958.7,19339.582
1706680800000,42958.7,43069.9,42333.3,42625.4,26206.86
1706702400000,42625.4,43735.9,42488.9,43688.6,52522.352
1706724000000,43688.6,43721.4,42255.0,42552.7,52663.706
1706745600000,42552.7,42668.0,41843.5,42148.6,31209.702
1706767200000,42148.6,42329.9,42000.0,42064.2,17522.516
1706788800000,42064.2,43145.0,41931.0,42900.0,57937.424
1706810400000,42900.0,43307.3,42733.3,43064.6,25597.676
1706832000000,43064.6,43430.5,42922.7,43089.0,13992.172
1706853600000,43089.0,43243.7,42922.2,43132.0,15915.347
1706875200000,43132.0,43476.7,42520.3,42936.0,45954.198
1706896800000,42936.0,43210.0,42742.0,43178.1,12854.507
1706918400000,43178.1,43377.8,43076.9,43151.9,7255.418
1706940000000,43151.9,43152.0,42955.1,42985.9,5713.237
1706961600000,42985.9,43249.8,42859.1,43211.2,11053.396
1706983200000,43211.2,43240.1,42931.0,42991.8,6766.914
1707004800000,42991.8,43049.0,42829.8,42870.1,5284.104
1707026400000,42870.1,43114.7,42711.0,43039.3,10569.315
1707048000000,43039.3,43096.1,42812.0,42883.1,7762.673
1707069600000,42883.1,42978.1,42154.0,42559.6,22538.651
1707091200000,42559.6,42814.2,42229.6,42762.6,15840.986
1707112800000,42762.6,43266.6,42675.2,43184.1,22077.696
1707134400000,43184.1,43567.9,42439.4,42705.6,48517.289
1707156000000,42705.6,42859.1,42286.3,42692.6,22373.595
1707177600000,42692.6,42950.0,42554.0,42770.2,12246.983
1707199200000,42770.2,43099.1,42615.1,42807.5,22823.859
1707220800000,42807.5,43370.4,42631.0,43157.0,29344.275
1707242400000,43157.0,43305.1,42968.3,43083.9,11943.899
1707264000000,43083.9,43179.9,42774.2,43013.3,12597.086
1707285600000,43013.3,43191.8,42807.3,42919.7,14413.734
1707307200000,42919.7,43717.5,42869.9,43488.7,36861.587
1707328800000,43488.7,44379.1,43407.9,44318.0,41116.307
1707350400000,44318.0,44793.2,44300.1,44527.6,29477.337
1707372000000,44527.6,44889.0,44401.0,44678.0,21303.746
1707393600000,44678.0,45479.0,44564.8,45020.1,58946.654
1707415200000,45020.1,45628.2,44952.4,45260.5,24113.721
1707436800000,45260.5,46382.0,45210.0,46247.7,41234.114
1707458400000,46247.7,47299.8,46112.0,47163.8,44465.613
1707480000000,47163.8,47749.0,46603.2,47632.4,85541.81
1707501600000,47632.4,48230.0,47000.9,47122.4,44299.211
1707523200000,47122.4,47489.6,47027.5,47330.6,11851.488
1707544800000,47330.6,47354.8,46840.0,47176.4,16714.77
1707566400000,47176.4,47388.3,47101.5,47187.6,12599.733
1707588000000,47187.6,48197.9,47170.0,47728.1,29656.48
1707609600000,47728.1,48603.5,47555.7,48228.8,27738.098
1707631200000,48228.8,48466.6,47906.4,48422.7,17935.538
1707652800000,48422.7,48485.0,47933.0,48307.9,23655.995
1707674400000,48307.9,48400.0,47965.0,48328.5,17198.666
1707696000000,48328.5,48893.7,48002.5,48073.2,27609.17
1707717600000,48073.2,48395.5,47712.8,47919.3,30838.037
1707739200000,47919.3,50439.2,47851.2,49888.2,102785.97
1707760800000,49888.2,50299.0,49528.0,49960.9,31608.027
1707782400000,49960.9,50430.5,49762.0,50086.3,20551.136
1707804000000,50086.3,50296.0,49660.0,49998.7,24306.67
1707825600000,49998.7,50004.7,48300.1,48861.4,89955.082
1707847200000,48861.4,49798.0,48842.9,49710.4,34127.212
1707868800000,49710.4,49733.0,49220.5,49569.0,14937.918
1707890400000,49569.0,51831.0,49534.3,51600.0,74018.018
1707912000000,51600.0,52098.4,51196.3,51688.8,62793.418
1707933600000,51688.8,51919.9,51219.3,51821.8,20644.179
1707955200000,51821.8,52575.5,51733.5,51996.6,38449.345
1707976800000,51996.6,52571.0,51659.1,52362.4,27456.665
1707998400000,52362.4,52879.5,51700.9,51901.9,69645.657
1708020000000,51901.9,52096.3,51322.5,51904.2,31860.756
1708041600000,51904.2,52384.8,51827.2,52099.0,17398.181
1708063200000,52099.0,52476.8,51586.2,52241.7,30643.371
1708084800000,52241.7,52625.0,51600.6,52040.0,47424.448
1708106400000,52040.0,52272.0,51672.0,52151.8,15093.798
1708128000000,52151.8,52200.0,51815.3,51951.9,7782.044
1708149600000,51951.9,51994.0,51514.6,51726.3,14133.624
1708171200000,51726.3,51780.2,50652.3,51242.3,55027.891
1708192800000,51242.3,52113.0,51164.5,51693.1,23195.272
1708214400000,51693.1,51856.6,51176.0,51684.2,18508.167
1708236000000,51684.2,52111.6,51425.4,51869.1,16126.988
1708257600000,51869.1,52027.6,51564.4,51871.8,18042.621
1708279200000,51871.8,52456.7,51616.9,52174.9,22983.797
1708300800000,52174.9,52499.2,51930.1,52163.4,14550.509
1708322400000,52163.4,52559.2,52102.6,52386.1,21601.222
1708344000000,52386.1,52517.5,51701.0,52189.5,28272.579
1708365600000,52189.5,52249.7,51725.0,51814.9,16461.459
1708387200000,51814.9,52029.7,51324.9,51951.1,22424.7
1708408800000,51951.1,52433.0,51583.4,52323.0,28531.356
1708430400000,52323.0,53120.0,50725.2,51351.8,92209.74
1708452000000,51351.8,52555.0,51270.0,52287.1,29615.496
1708473600000,52287.1,52404.5,51814.4,51848.2,14485.912
1708495200000,51848.2,51917.2,50806.0,50965.7,41675.924
1708516800000,50965.7,51459.3,50430.0,50930.9,56131.317
1708538400000,50930.9,52022.4,50574.4,51875.2,38768.82
1708560000000,51875.2,51906.3,51161.3,51541.9,18959.581
1708581600000,51541.9,52074.9,51539.0,51646.7,21349.754
1708603200000,51646.7,51773.6,50939.9,51712.6,40175.341
1708624800000,51712.6,52119.7,51142.4,51304.7,29528.405
1708646400000,51304.7,51571.7,50969.1,51266.0,21056.452
1708668000000,51266.0,51352.1,50846.2,51262.5,21277.377
1708689600000,51262.5,51375.3,50610.1,51146.9,41214.386
1708711200000,51146.9,51227.7,50538.5,50774.1,14847.078
1708732800000,50774.1,51099.4,50600.0,51079.4,11829.794
1708754400000,51079.4,51208.0,50968.7,51170.1,8000.74
1708776000000,51170.1,51742.7,51070.0,51568.6,13276.02
1708797600000,51568.6,51739.9,51428.4,51588.9,11248.324
1708819200000,51588.9,51936.0,51465.7,51690.6,11693.623
1708840800000,51690.6,51841.5,51562.0,51672.0,7536.5
1708862400000,51672.0,51809.7,51300.0,51584.9,15843.489
1708884000000,51584.9,52000.0,51515.8,51747.5,14945.065
1708905600000,51747.5,51825.2,51407.5,51580.4,9889.418
1708927200000,51580.4,51621.9,50922.0,51116.0,22037.986
1708948800000,51116.0,53733.0,50980.5,53536.3,82385.419
1708970400000,53536.3,54992.2,53321.2,54515.0,58550.743
1708992000000,54515.0,57600.0,54488.8,56130.2,73895.726
1709013600000,56130.2,56898.9,55850.1,56590.1,32532.965
1709035200000,56590.1,57497.8,56232.3,56816.0,79604.222
1709056800000,56816.0,57699.0,56620.6,57077.9,35528.224
1709078400000,57077.9,57325.0,56735.4,57116.7,12819.754
1709100000000,57116.7,59614.5,57090.0,59017.7,94847.973
1709121600000,59017.7,64496.7,58558.5,61469.9,242308.142
1709143200000,61469.9,62713.0,59207.2,62484.1,102029.934
1709164800000,62484.1,62868.8,61078.7,62636.9,45439.069
1709186400000,62636.9,63796.6,62170.0,63035.1,57054.185
1709208000000,63035.1,63649.1,60560.0,61072.0,83037.613
1709229600000,61072.0,62380.0,60460.9,61184.1,61736.681
1709251200000,61184.1,61816.2,60827.0,61379.7,22818.88
1709272800000,61379.7,62324.0,61263.5,61923.7,27189.689
1709294400000,61923.7,62763.3,61156.6,61964.0,46178.455
1709316000000,61964.0,63181.9,61871.3,62417.6,31839.086
1709337600000,62417.6,62499.0,61788.5,62062.9,18762.771
1709359200000,62062.9,62348.6,61700.4,61905.2,15960.347
1709380800000,61905.2,62250.0,61591.3,61838.0,15109.436
1709402400000,61838.0,62277.0,61749.3,62055.9,9504.406
1709424000000,62055.9,62171.0,61694.0,61962.1,7546.268
1709445600000,61962.1,62124.1,61317.7,61904.7,21363.071
1709467200000,61904.7,63087.2,61888.5,62634.9,34655.8
1709488800000,62634.9,63333.0,62626.0,63179.1,16902.521
1709510400000,63179.1,64440.0,62235.0,63433.5,58165.208
1709532000000,63433.5,65713.0,63401.4,65328.1,55638.816
1709553600000,65328.1,67666.0,64557.1,66947.3,88647.145
1709575200000,66947.3,68686.8,66150.0,68360.0,70224.097
1709596800000,68360.0,68850.0,64878.0,67098.8,76551.964
1709618400000,67098.8,67610.3,65561.4,66753.4,55650.642
1709640000000,66753.4,69387.2,63410.9,65667.9,153386.417
1709661600000,65667.9,65667.9,59111.0,63750.1,135138.399
1709683200000,63750.1,66535.7,62824.1,66516.0,49761.086
1709704800000,66516.0,67764.5,65555.3,67385.2,68701.861
1709726400000,67385.2,67700.0,64349.3,67414.5,90625.994
1709748000000,67414.5,67579.6,65719.5,66118.5,27179.374
1709769600000,66118.5,66550.0,65555.0,65847.8,22891.765
1709791200000,65847.8,67356.9,65714.6,66981.8,29357.626
1709812800000,66981.8,68160.3,66572.0,67679.8,51372.001
1709834400000,67679.8,67983.8,66850.8,66858.7,19765.789
1709856000000,66858.7,67337.4,66790.0,66959.2,11982.976
1709877600000,66959.2,67849.0,66890.0,67826.7,19454.271
1709899200000,67826.7,70320.0,66135.1,68416.1,117805.966
1709920800000,68416.1,69476.4,67779.5,68165.0,33993.526
1709942400000,68165.0,68432.4,67897.4,68300.7,8896.542
1709964000000,68300.7,68606.0,67983.5,68360.0,10402.729
1709985600000,68360.0,68580.0,68050.1,68216.0,8005.167
1710007200000,68216.0,68495.2,68166.2,68374.4,4002.353
1710028800000,68374.4,69776.9,68275.0,69407.1,29596.483
1710050400000,69407.1,70029.1,69127.5,69650.3,22601.38
1710072000000,69650.3,69934.6,68674.8,69498.8,26559.264
1710093600000,69498.8,69566.7,68122.0,68999.6,19157.29
1710115200000,68999.6,69005.4,66923.0,68615.3,31283.637
1710136800000,68615.3,72372.4,68501.4,71557.3,76064.551
1710158400000,71557.3,72769.4,71414.7,72552.3,51916.161
1710180000000,72552.3,72919.6,71801.7,72152.4,22312.316
1710201600000,72152.4,72578.6,71336.3,72049.3,24180.864
1710223200000,72049.3,72460.0,71425.1,72108.0,25779.966
1710244800000,72108.0,73391.0,68671.3,71161.6,117872.997
1710266400000,71161.6,71749.5,70553.8,71512.0,34089.851
1710288000000,71512.0,72299.9,71382.2,72236.9,14897.726
1710309600000,72236.9,73749.9,72188.0,73146.2,36581.948
1710331200000,73146.2,73272.2,71673.6,72884.3,58691.983
1710352800000,72884.3,73490.9,72770.2,73133.0,17606.74
1710374400000,73133.0,73865.9,72550.0,73223.8,21366.858
1710396000000,73223.8,73949.0,72666.6,72954.5,27426.616
1710417600000,72954.5,73129.3,69880.0,71090.8,87915.116
1710439200000,71090.8,71796.0,68613.6,71473.1,72654.603
1710460800000,71473.1,72525.0,66586.0,67489.9,100926.825
1710482400000,67489.9,68892.6,65559.2,67782.6,80517.915
1710504000000,67782.6,68790.0,67416.5,68249.9,47341.864
1710525600000,68249.9,70700.0,67346.9,69523.8,61610.156
1710547200000,69523.8,70081.3,68631.0,69019.1,24144.424
1710568800000,69019.1,69511.0,67740.0,68292.2,22192.318
1710590400000,68292.2,68571.2,67109.7,67276.7,29869.49
1710612000000,67276.7,67748.4,64696.4,65331.2,71734.945
1710633600000,65331.2,66619.1,65125.5,66276.0,26574.266
1710655200000,66276.0,67580.0,64539.8,67005.5,47453.253
1710676800000,67005.5,68765.5,66458.2,68582.7,35514.105
1710698400000,68582.7,68970.0,68002.1,68432.2,17728.707
1710720000000,68432.2,69040.0,66832.7,68747.6,32131.551
1710741600000,68747.6,68783.9,67325.3,68294.3,24104.503
1710763200000,68294.3,68686.3,66533.5,67403.1,62386.33
1710784800000,67403.1,68033.6,66860.7,67643.9,20446.143
1710806400000,67643.9,68174.9,64624.4,65232.1,69353.355
1710828000000,65232.1,65444.0,62544.6,63127.0,82325.763
1710849600000,63127.0,65782.8,62420.1,64899.5,70505.213
1710871200000,64899.5,65336.0,61555.0,61971.5,48753.96
1710892800000,61971.5,63505.9,60761.2,61555.3,60874.468
1710914400000,61555.3,63999.0,61530.0,63416.4,43663.039
1710936000000,63416.4,64837.7,62055.6,64147.2,70813.34
1710957600000,64147.2,68133.2,63975.0,67850.5,64692.8
1710979200000,67850.5,68287.7,66073.5,67035.7,33801.005
1711000800000,67035.7,67697.0,66666.0,67058.0,25981.297
1711022400000,67058.0,67745.0,65701.7,65767.2,42818.634
1711044000000,65767.2,66010.5,64528.0,65536.0,39142.512
1711065600000,65536.0,66480.2,65150.0,66460.9,25424.594
1711087200000,66460.9,66666.6,64026.2,64229.5,38025.293
1711108800000,64229.5,64689.7,62556.8,63612.0,92776.282
1711130400000,63612.0,64150.0,62098.0,63815.8,35630.879
1711152000000,63815.8,64400.0,63001.1,64088.6,25356.171
1711173600000,64088.6,64888.0,63989.9,64674.7,20711.207
1711195200000,64674.7,66064.7,64272.2,65695.0,33830.5
1711216800000,65695.0,65713.7,63875.6,63996.3,21939.4
1711238400000,63996.3,64742.0,63780.6,64309.1,14897.796
1711260000000,64309.1,65397.9,64028.5,65350.0,17738.04
1711281600000,65350.0,65956.8,64601.0,65354.4,30755.398
1711303200000,65354.4,67698.8,65345.1,67248.1,36290.922
1711324800000,67248.1,67777.2,66374.5,67376.5,24515.986
1711346400000,67376.5,67425.5,66729.5,66841.3,19821.145
1711368000000,66841.3,70887.5,66794.3,70609.1,85083.896
1711389600000,70609.1,71278.3,69600.0,69903.4,37035.824
1711411200000,69903.4,70720.0,69750.2,70347.6,17819.955
1711432800000,70347.6,71650.0,70304.8,70738.4,34575.539
1711454400000,70738.4,71213.0,69333.0,70146.0,60763.466
1711476000000,70146.0,70506.1,69431.2,70046.0,22707.027
1711497600000,70046.0,70829.5,69889.0,70533.3,22368.625
1711519200000,70533.3,70647.8,69468.0,70307.8,26087.445
1711540800000,70307.8,71898.0,68400.0,68722.7,112929.843
1711562400000,68722.7,69721.2,68456.0,69548.6,24150.931
1711584000000,69548.6,70104.1,68955.0,69794.1,20660.743
1711605600000,69794.1,71084.0,69720.0,70733.0,28036.419
1711627200000,70733.0,71615.8,70415.5,70875.4,41145.622
1711648800000,70875.4,71165.0,70452.6,70858.8,11655.222
1711670400000,70858.8,70990.0,70216.4,70233.0,12486.392
1711692000000,70233.0,70560.0,69633.0,70193.6,25902.688
1711713600000,70193.6,70740.0,69000.5,69458.1,36684.01
1711735200000,69458.1,69984.6,69313.7,69899.2,9528.901
1711756800000,69899.2,70400.0,69757.7,70078.3,9867.265
1711778400000,70078.3,70254.5,69878.2,70250.0,6022.213
1711800000000,70250.0,70350.0,69953.8,70107.9,6383.501
1711821600000,70107.9,70108.0,69582.0,69638.7,8128.769
1711843200000,69638.7,70544.5,69609.4,70424.4,9436.332
1711864800000,70424.4,70588.0,70215.0,70453.7,7670.231
1711886400000,70453.7,70812.8,70343.0,70578.4,11598.547
1711908000000,70578.4,71514.2,70502.0,71378.0,19709.818
1711929600000,71378.0,71394.6,68935.4,69178.7,30510.051
1711951200000,69178.7,69872.4,68850.2,69515.0,23214.725
1711972800000,69515.0,70161.0,68043.8,68788.0,49624.603
1711994400000,68788.0,69985.3,68508.2,69706.8,22450.257
1712016000000,69706.8,69743.9,65611.0,66781.2,60228.264
1712037600000,66781.2,67157.5,65101.2,65686.5,55397.042
1712059200000,65686.5,66308.3,64490.0,65651.2,74514.92
1712080800000,65651.2,66219.2,65209.8,65484.0,23212.035
1712102400000,65484.0,66500.0,64406.0,66110.0,34041.76
1712124000000,66110.0,66687.8,65566.1,66095.8,23316.404
1712145600000,66095.8,66950.0,65657.4,65982.8,40402.838
1712167200000,65982.8,66318.3,65460.4,65971.5,18744.396
1712188800000,65971.5,66384.0,65035.7,65607.0,21055.895
1712210400000,65607.0,66522.0,65557.7,66363.0,18066.44
1712232000000,66363.0,68878.6,66336.6,68813.9,46313.876
1712253600000,68813.9,69315.8,67263.2,68480.4,53847.93
1712275200000,68480.4,68775.9,66305.0,66868.9,34564.782
1712296800000,66868.9,67696.2,66374.0,66490.0,34512.452
1712318400000,66490.0,68591.0,65943.0,67468.1,57967.666
1712340000000,67468.1,68068.7,67308.9,67814.0,15628.549
1712361600000,67814.0,68220.2,67457.9,68023.7,10327.531
1712383200000,68023.7,68180.0,67605.4,67664.0,8635.19
1712404800000,67664.0,68499.8,67522.0,68297.5,13099.862
1712426400000,68297.5,69699.9,68165.0,68894.6,16220.086
1712448000000,68894.6,69779.8,68803.4,69371.9,14769.155
1712469600000,69371.9,69560.8,69104.0,69347.1,7724.366
1712491200000,69347.1,70366.0,69192.4,69811.5,27086.949
1712512800000,69811.5,69847.4,68855.0,69355.0,18082.336
1712534400000,69355.0,69859.5,69050.0,69707.0,15416.833
1712556000000,69707.0,72730.9,69619.3,72446.3,62779.969
1712577600000,72446.3,72854.5,71305.0,71731.2,39856.411
1712599200000,71731.2,72184.1,71540.2,71674.4,12243.9
1712620800000,71674.4,71814.0,70876.0,71105.6,20647.897
1712642400000,71105.6,71322.1,69608.0,70855.1,44189.314
1712664000000,70855.1,71033.3,68200.3,68884.0,71611.609
1712685600000,68884.0,69464.6,68694.4,69187.0,16799.863
1712707200000,69187.0,69648.2,68505.5,69296.0,19892.319
1712728800000,69296.0,69559.9,68650.6,69084.7,20255.194
1712750400000,69084.7,69956.4,67506.1,69379.4,78106.317
1712772000000,69379.4,71269.0,69080.5,70655.8,30106.865
1712793600000,70655.8,71094.0,70305.9,70614.4,15468.086
1712815200000,70614.4,71341.7,69901.0,70002.6,27887.86
1712836800000,70002.6,71101.0,69580.0,70242.0,58889.395
1712858400000,70242.0,70800.0,69742.6,70038.5,15487.097
1712880000000,70038.5,71281.1,70024.5,70986.2,17901.034
1712901600000,70986.2,71040.0,70534.6,70914.1,13158.884
1712923200000,70914.1,70989.9,67281.6,68187.4,82053.04
1712944800000,68187.4,68418.3,64669.0,67120.5,80634.871
1712966400000,67120.5,67937.6,65684.7,67329.7,35410.655
1712988000000,67329.7,67831.8,67080.0,67341.6,14166.294
1713009600000,67341.6,67937.0,66501.2,66735.1,27587.514
1713031200000,66735.1,67264.0,59765.9,63905.1,144020.331
1713052800000,63905.1,64448.1,62088.7,64362.6,49575.748
1713074400000,64362.6,64870.5,63842.8,64156.2,27767.694
1713096000000,64156.2,64842.1,62514.2,63855.1,54533.718
1713117600000,63855.1,65824.0,63268.3,65618.9,39825.421
1713139200000,65618.9,65845.0,64624.8,65440.4,23642.79
