start_time,open,high,low,close,volume
1702047600000,44012.8,44040.0,43785.2,43785.2,6378.413
1702051200000,43785.2,43993.1,43778.4,43848.0,6094.36
1702054800000,43848.0,43880.0,43657.6,43759.1,4098.26
1702058400000,43759.1,43967.1,43759.1,43841.0,2963.332
1702062000000,43841.0,44033.6,43822.0,43977.3,2031.571
1702065600000,43977.3,44459.6,43977.3,44403.6,8680.285
1702069200000,44403.6,44777.0,44267.2,44572.5,13834.108
1702072800000,44572.5,44624.4,44263.6,44295.7,5535.099
1702076400000,44295.7,44370.0,44144.5,44209.7,3564.439
1702080000000,44209.7,44329.2,44178.5,44211.0,2385.959
1702083600000,44211.0,44238.1,44067.0,44166.0,3212.648
1702087200000,44166.0,44262.9,44144.0,44161.0,2749.111
1702090800000,44161.0,44281.9,44160.0,44190.4,1458.804
1702094400000,44190.4,44343.2,44190.4,44281.0,1740.056
1702098000000,44281.0,44416.1,44271.1,44331.9,2647.793
1702101600000,44331.9,44389.8,44216.0,44244.8,1702.006
1702105200000,44244.8,44308.1,44155.0,44230.7,2387.688
1702108800000,44230.7,44248.0,43746.0,43874.5,10263.373
1702112400000,43874.5,44014.7,43768.4,43887.3,4798.593
1702116000000,43887.3,43957.0,43858.0,43885.7,1252.882
1702119600000,43885.7,43940.7,43782.0,43858.3,2330.542
1702123200000,43858.3,43943.0,43765.2,43943.0,3550.276
1702126800000,43943.0,44080.0,43902.0,44036.4,4751.14
1702130400000,44036.4,44179.4,43758.6,43961.2,6901.092
1702134000000,43961.2,44142.0,43883.2,44075.0,3320.466
1702137600000,44075.0,44132.4,43970.0,44049.8,3428.511
1702141200000,44049.8,44070.6,43913.9,43930.0,2503.861
1702144800000,43930.0,44032.7,43912.0,44007.0,1881.942
1702148400000,44007.0,44055.9,43955.0,43966.3,1290.153
1702152000000,43966.3,44032.5,43888.9,44025.8,1510.291
1702155600000,44025.8,44140.0,43915.0,44019.9,2364.135
1702159200000,44019.9,44091.7,43936.0,43936.1,1251.54
1702162800000,43936.1,43970.2,43326.6,43740.0,10169.995
1702166400000,43740.0,43829.9,43700.7,43805.1,2493.779
1702170000000,43805.1,43899.0,43745.7,43835.3,1700.349
1702173600000,43835.3,43854.5,43755.9,43790.0,1246.784
1702177200000,43790.0,43891.9,43749.4,43886.6,1013.812
1702180800000,43886.6,44016.0,43864.1,43979.7,1758.808
1702184400000,43979.7,44005.6,43920.0,43935.5,1068.027
1702188000000,43935.5,43974.2,43903.0,43947.5,760.304
1702191600000,43947.5,44048.5,43875.0,43999.1,1812.487
1702195200000,43999.1,44075.0,43782.4,43817.9,4072.993
1702198800000,43817.9,43868.1,43637.0,43637.6,3950.78
1702202400000,43637.6,43764.8,43637.6,43739.1,2817.32
1702206000000,43739.1,43795.6,43711.0,43772.7,1304.153
1702209600000,43772.7,43956.0,43763.2,43924.8,2360.837
1702213200000,43924.8,43950.0,43790.1,43882.1,2243.379
1702216800000,43882.1,43940.0,43788.6,43876.7,1769.679
1702220400000,43876.7,44028.7,43862.3,43949.9,3034.87
1702224000000,43949.9,43983.3,43810.0,43867.0,2027.031
1702227600000,43867.0,43889.0,43792.9,43858.2,1649.543
1702231200000,43858.2,43948.8,43846.0,43869.4,1779.223
1702234800000,43869.4,43907.7,43753.5,43828.5,1776.615
1702238400000,43828.5,44019.2,43813.1,44007.8,2161.375
1702242000000,44007.8,44114.6,43801.6,43850.0,4296.843
1702245600000,43850.0,43949.6,43816.3,43827.2,1344.198
1702249200000,43827.2,43895.0,43570.8,43823.8,5897.772
1702252800000,43823.8,43854.8,43643.9,43667.0,2449.108
1702260000000,43264.4,43280.9,40167.7,42002.6,62533.988
1702263600000,42002.6,42613.8,41917.3,42350.0,14868.891
1702267200000,42350.0,42370.0,42031.6,42208.5,8396.171
1702270800000,42208.5,42250.5,41555.0,42072.2,14924.173
1702274400000,42072.2,42223.9,41731.9,42145.3,8472.584
1702278000000,42145.3,42333.0,42083.4,42136.5,5636.931
1702281600000,42136.5,42356.2,42005.0,42262.9,5184.083
1702285200000,42262.9,42438.3,42202.6,42409.4,4999.916
1702288800000,42409.4,42520.0,42370.8,42399.2,3726.852
1702292400000,42399.2,42507.9,42161.9,42362.7,5946.648
1702296000000,42362.7,42413.0,42212.6,42245.1,3740.455
1702299600000,42245.1,42290.0,41922.0,42044.0,7552.267
1702303200000,42044.0,42152.0,41834.5,41881.0,9109.571
1702306800000,41881.0,42076.5,41700.0,41841.6,7051.562
1702310400000,41841.6,41899.2,41389.5,41838.1,18346.001
1702314000000,41838.1,41839.9,41307.3,41386.0,9592.37
1702317600000,41386.0,41386.9,40550.0,41093.9,35369.484
1702321200000,41093.9,41159.9,40242.4,40803.2,26306.547
1702324800000,40803.2,40962.0,40550.8,40888.0,9803.996
1702328400000,40888.0,41319.9,40873.5,41232.5,8592.304
1702332000000,41232.5,41378.1,41163.2,41320.0,3346.014
1702335600000,41320.0,41333.9,41170.2,41272.1,3256.542
1702339200000,41272.1,41814.1,41213.0,41753.2,9962.522
1702342800000,41753.2,41917.3,41615.3,41715.9,5531.829
1702346400000,41715.9,41975.0,41697.4,41892.2,4278.59
1702350000000,41892.2,41920.8,41748.0,41768.0,2364.032
1702353600000,41768.0,41797.5,41412.4,41422.1,4719.072
1702357200000,41422.1,41719.3,41421.0,41593.5,3102.526
1702360800000,41593.5,41725.0,41430.0,41719.9,3528.077
1702364400000,41719.9,42095.1,41703.4,41932.9,7390.26
1702368000000,41932.9,42168.1,41785.1,42066.1,7811.569
1702371600000,42066.1,42066.2,41830.1,41832.5,4281.417
1702375200000,41832.5,41863.0,41730.2,41841.8,2718.056
1702378800000,41841.8,41851.8,41580.5,41620.1,3738.009
1702382400000,41620.1,41946.3,41620.0,41878.9,4669.114
1702386000000,41878.9,42104.8,41765.0,41844.5,10975.3
1702389600000,41844.5,41904.2,41312.2,41502.1,13429.174
1702393200000,41502.1,41614.0,41170.2,41372.8,12468.351
1702396800000,41372.8,41479.2,41112.2,41372.5,7999.476
1702400400000,41372.5,41375.8,40703.4,40716.9,14125.681
1702404000000,40716.9,41463.6,40683.9,41347.9,12648.123
1702407600000,41347.9,41367.0,41045.4,41176.9,5654.366
1702411200000,41176.9,41329.1,41096.7,41264.6,3668.803
1702414800000,41264.6,41423.8,41062.1,41136.7,3592.284
1702418400000,41136.7,41321.6,41116.1,41273.0,2440.399
1702422000000,41273.0,41588.8,41273.0,41526.0,4678.761
1702425600000,41526.0,41531.4,41333.5,41443.9,3101.776
1702429200000,41443.9,41468.0,40881.2,41052.4,8160.304
1702432800000,41052.4,41173.0,40510.9,41038.0,11290.713
1702436400000,41038.0,41074.9,40785.7,40860.0,4284.426
1702440000000,40860.0,40957.4,40639.0,40934.7,4821.642
1702443600000,40934.7,41059.8,40863.0,41048.8,2567.691
1702447200000,41048.8,41092.2,40842.6,40890.0,3091.055
1702450800000,40890.0,41270.0,40822.0,41145.9,5793.77
1702454400000,41145.9,41315.5,41144.0,41297.4,3134.521
1702458000000,41297.4,41297.4,41060.0,41246.2,4029.475
1702461600000,41246.2,41287.9,41114.0,41175.9,2233.221
1702465200000,41175.9,41252.9,40985.4,41037.9,3362.068
1702468800000,41037.9,41297.2,41015.0,41232.8,4967.204
1702472400000,41232.8,41530.0,41204.0,41488.4,7108.268
1702476000000,41488.4,41522.3,41333.5,41465.1,3829.409
1702479600000,41465.1,42000.0,41460.8,41974.9,17833.738
1702483200000,41974.9,42273.6,41753.3,41902.3,14790.106
1702486800000,41902.3,42182.7,41843.2,42161.9,6593.984
1702490400000,42161.9,42239.9,42014.6,42167.3,3479.176
1702494000000,42167.3,42949.9,42167.3,42765.0,21592.109
1702497600000,42765.0,42916.5,42588.0,42895.1,7258.635
1702501200000,42895.1,43266.7,42734.6,43025.5,11019.978
1702504800000,43025.5,43600.0,42967.8,43007.2,13572.229
1702508400000,43007.2,43066.0,42857.2,42896.9,4768.668
1702512000000,42896.9,42969.5,42701.0,42815.4,4699.745
1702515600000,42815.4,42892.4,42740.1,42871.6,2153.633
1702519200000,42871.6,42892.0,42697.6,42793.4,2269.491
1702522800000,42793.4,42839.6,42698.1,42746.5,1584.555
1702526400000,42746.5,42826.7,42710.0,42740.2,2406.687
1702530000000,42740.2,42849.9,42734.0,42842.0,1441.698
1702533600000,42842.0,43149.7,42803.2,42941.9,6454.352
1702537200000,42941.9,42981.4,42778.9,42937.0,2999.609
1702540800000,42937.0,43036.4,42782.1,42784.0,3153.62
1702544400000,42784.0,42950.7,42706.8,42916.6,3026.91
1702548000000,42916.6,43067.8,42805.4,42999.9,3247.572
1702551600000,42999.9,43350.0,42913.6,43298.0,10270.334
1702555200000,43298.0,43398.6,43059.8,43131.5,5873.611
1702558800000,43131.5,43139.9,41190.0,42590.2,51843.075
1702562400000,42590.2,42799.9,42364.7,42675.6,14278.591
1702566000000,42675.6,42728.9,42212.0,42458.3,8903.145
1702569600000,42458.3,42718.8,42458.3,42613.2,6897.756
1702573200000,42613.2,43475.0,42587.7,43245.3,17906.17
1702576800000,43245.3,43251.6,42828.0,42882.3,7866.825
1702580400000,42882.3,43141.0,42828.9,43125.2,3856.717
1702584000000,43125.2,43138.3,42876.4,42949.2,2991.93
1702587600000,42949.2,43062.5,42911.2,43016.3,2210.85
1702591200000,43016.3,43157.9,42949.7,43101.5,1961.065
1702594800000,43101.5,43211.8,42963.2,43050.0,2815.566
1702598400000,43050.0,43112.5,42888.7,42924.0,2911.398
1702602000000,42924.0,43074.4,42916.6,43006.6,1724.252
1702605600000,43006.6,43036.6,42851.4,42904.9,2036.799
1702609200000,42904.9,42921.9,42443.1,42827.5,8012.702
1702612800000,42827.5,42838.0,42725.9,42836.2,1863.337
1702616400000,42836.2,42896.1,42581.7,42625.1,4158.494
1702620000000,42625.1,42673.9,42533.8,42599.4,2064.792
1702623600000,42599.4,42744.7,42582.3,42744.7,2388.087
1702627200000,42744.7,42912.1,42668.9,42901.9,3503.61
1702630800000,42901.9,43070.2,42838.3,42880.0,4398.302
1702634400000,42880.0,42937.0,42772.1,42890.0,2879.278
1702638000000,42890.0,42904.0,42732.5,42812.7,2262.714
1702641600000,42812.7,42818.6,42627.3,42635.6,3010.975
1702645200000,42635.6,42649.2,42138.3,42307.6,10420.598
1702648800000,42307.6,42376.0,42003.0,42202.6,9715.25
1702652400000,42202.6,42281.7,41671.6,41921.7,14738.657
1702656000000,41921.7,42125.0,41710.0,41818.0,8299.729
1702659600000,41818.0,42099.7,41789.8,41878.0,5119.418
1702663200000,41878.0,42156.2,41847.2,42136.5,3033.425
1702666800000,42136.5,42219.0,41993.6,42126.6,3225.965
1702670400000,42126.6,42288.9,42103.8,42234.1,2693.176
1702674000000,42234.1,42265.5,42119.5,42253.7,1928.043
1702677600000,42253.7,42265.5,41961.0,42080.0,3662.364
1702681200000,42080.0,42197.4,41926.5,41979.7,4169.348
1702684800000,41979.7,42084.8,41619.8,41944.6,4901.589
1702688400000,41944.6,42194.7,41926.9,42107.0,3559.79
1702692000000,42107.0,42239.0,42100.0,42180.5,1786.993
1702695600000,42180.5,42436.5,42145.0,42360.0,4019.884
1702699200000,42360.0,42386.0,42284.9,42324.8,1482.146
1702702800000,42324.8,42344.0,42239.4,42306.0,1203.654
1702706400000,42306.0,42349.9,42164.0,42242.6,1632.944
1702710000000,42242.6,42321.2,42192.5,42253.3,1031.828
1702713600000,42253.3,42292.5,42114.8,42211.1,1517.441
1702717200000,42211.1,42319.3,42211.1,42248.0,1487.881
1702720800000,42248.0,42297.5,42231.8,42288.0,715.16
1702724400000,42288.0,42374.3,42252.1,42361.0,1358.512
1702728000000,42361.0,42529.7,42296.0,42455.0,3875.703
1702731600000,42455.0,42583.5,42257.2,42424.0,5213.399
1702735200000,42424.0,42486.0,42326.4,42385.9,2082.956
1702738800000,42385.9,42664.1,42330.4,42653.5,5108.665
1702742400000,42653.5,42783.3,42518.7,42632.1,5366.615
1702746000000,42632.1,42639.9,42501.6,42544.7,1668.659
1702749600000,42544.7,42550.7,42400.1,42500.0,2427.605
1702753200000,42500.0,42554.9,42351.6,42378.0,2510.367
1702756800000,42378.0,42440.0,42271.9,42365.5,1678.911
1702760400000,42365.5,42404.0,42267.3,42323.1,1279.734
1702764000000,42323.1,42356.2,42157.3,42338.0,2183.825
1702767600000,42338.0,42374.4,42208.4,42296.3,1615.925
1702771200000,42296.3,42328.6,42164.0,42164.0,1666.18
1702774800000,42164.0,42279.5,41890.8,42029.1,4461.797
1702778400000,42029.1,42171.8,41872.0,41890.3,3393.337
1702782000000,41890.3,42037.1,41882.7,41951.1,1660.905
1702785600000,41951.1,42088.3,41934.0,42024.5,1519.208
1702789200000,42024.5,42079.0,41785.3,41930.5,3150.378
1702792800000,41930.5,42057.8,41825.1,42026.6,2599.648
1702796400000,42026.6,42082.8,41890.1,41911.7,2270.68
1702800000000,41911.7,41940.0,41680.0,41928.4,4436.494
1702803600000,41928.4,42029.4,41850.5,42008.0,1924.669
1702807200000,42008.0,42052.2,41921.6,41979.6,2084.149
1702810800000,41979.6,42018.0,41870.8,41985.2,1455.433
1702814400000,41985.2,42044.5,41902.0,41984.8,1522.752
1702818000000,41984.8,41994.3,41793.2,41884.2,2282.582
1702821600000,41884.2,41984.5,41527.9,41649.9,6608.355
1702825200000,41649.9,41896.3,41581.8,41838.5,3329.27
1702828800000,41838.5,42183.0,41716.0,42154.3,5719.372
1702832400000,42154.3,42479.2,42024.8,42126.0,11276.177
1702836000000,42126.0,42293.2,41799.3,42209.3,7704.171
1702839600000,42209.3,42256.6,42078.8,42135.1,2210.107
1702843200000,42135.1,42222.7,42132.0,42150.0,1277.354
1702846800000,42150.0,42150.0,41931.8,41976.4,2323.931
1702850400000,41976.4,41982.7,41644.6,41735.2,4969.03
1702854000000,41735.2,41768.0,41255.5,41395.2,9462.225
1702857600000,41395.2,41482.0,41200.4,41390.6,5672.607
1702861200000,41390.6,41442.5,40888.0,40996.0,8578.812
1702864800000,40996.0,41149.0,40810.0,40912.1,5988.291
1702868400000,40912.1,41130.0,40873.6,41107.5,3580.107
1702872000000,41107.5,41228.8,41053.9,41209.2,3717.728
1702875600000,41209.2,41220.0,41032.2,41036.0,2675.647
1702879200000,41036.0,41318.6,41021.0,41236.1,3506.175
1702882800000,41236.1,41348.3,41122.7,41160.3,3766.863
1702886400000,41160.3,41284.5,41039.7,41220.1,3165.709
1702890000000,41220.1,41225.6,40816.7,41077.9,9465.854
1702893600000,41077.9,41094.0,40566.0,40845.9,14643.369
1702897200000,40845.9,41245.3,40810.2,41149.2,10558.783
1702900800000,41149.2,41158.6,40922.1,40939.9,3874.355
1702904400000,40939.9,41517.5,40933.7,41386.4,9883.818
1702908000000,41386.4,41776.9,41286.7,41638.1,10828.595
1702911600000,41638.1,41698.9,41255.5,41278.9,8667.844
1702915200000,41278.9,41523.6,41165.0,41512.8,6450.214
1702918800000,41512.8,41679.8,41410.0,41412.5,5748.138
1702922400000,41412.5,41677.3,41360.0,41677.3,2709.661
1702926000000,41677.3,41768.4,41656.5,41725.7,3018.767
1702929600000,41725.7,42076.9,41584.1,41992.3,8679.78
1702933200000,41992.3,42810.6,41973.4,42648.3,17932.12
1702936800000,42648.3,42762.0,42462.8,42532.9,5971.748
1702940400000,42532.9,42758.9,42532.9,42683.6,4650.605
1702944000000,42683.6,42984.1,42608.2,42745.6,8740.66
1702947600000,42745.6,43441.0,42646.2,43349.4,12103.576
1702951200000,43349.4,43548.0,43066.8,43106.4,7092.098
1702954800000,43106.4,43175.2,43025.8,43106.1,2845.169
1702958400000,43106.1,43166.6,42878.5,42954.1,4321.599
1702962000000,42954.1,43028.5,42900.1,42992.0,2235.916
1702965600000,42992.0,43009.1,42843.7,42939.9,2068.429
1702969200000,42939.9,43145.2,42919.5,43061.8,3762.561
1702972800000,43061.8,43219.1,43020.8,43115.6,4783.388
1702976400000,43115.6,43216.3,42984.6,43067.1,3647.107
1702980000000,43067.1,43313.4,42972.1,43158.4,5437.42
1702983600000,43158.4,43238.9,42985.0,43013.2,4108.66
1702987200000,43013.2,43066.7,42888.0,42980.0,3663.674
1702990800000,42980.0,43080.4,42883.0,42894.6,3722.946
1702994400000,42894.6,42944.9,42255.0,42396.0,17700.216
1702998000000,42396.0,42775.1,42282.5,42512.3,9836.71
1703001600000,42512.3,42690.9,42322.4,42366.2,5222.574
1703005200000,42366.2,42393.6,41836.4,41880.6,15434.016
1703008800000,41880.6,42272.3,41836.7,42251.9,6438.294
1703012400000,42251.9,42535.8,42175.7,42373.4,5385.989
1703016000000,42373.4,42431.2,42150.8,42257.5,4375.754
1703019600000,42257.5,42559.5,42238.3,42549.1,2994.226
1703023200000,42549.1,42557.4,42276.8,42359.8,2820.174
1703026800000,42359.8,42446.9,42222.8,42298.0,3117.34
1703030400000,42298.0,42467.0,42256.0,42437.0,2455.639
1703034000000,42437.0,42515.0,42258.8,42330.2,2381.022
1703037600000,42330.2,42475.9,42206.3,42447.1,2460.135
1703041200000,42447.1,42495.9,42387.5,42446.2,1225.486
1703044800000,42446.2,42930.6,42394.5,42838.0,8052.98
1703048400000,42838.0,42860.2,42607.0,42743.0,3367.529
1703052000000,42743.0,43065.9,42660.0,42907.1,8531.39
1703055600000,42907.1,43004.9,42835.6,42961.8,2518.109
1703059200000,42961.8,43041.5,42778.2,42812.0,3977.163
1703062800000,42812.0,42993.3,42748.0,42823.3,3000.076
1703066400000,42823.3,42907.3,42705.1,42903.3,2792.811
1703070000000,42903.3,43050.0,42782.2,42900.0,4291.772
1703073600000,42900.0,43039.5,42791.8,43004.1,4357.911
1703077200000,43004.1,43817.5,43004.1,43807.4,25915.797
1703080800000,43807.4,44220.8,43633.6,43902.4,22092.962
1703084400000,43902.4,44355.0,43853.4,44071.7,11886.425
1703088000000,44071.7,44164.5,43510.0,43722.5,11259.948
1703091600000,43722.5,44080.6,43600.5,44031.9,8064.665
1703095200000,44031.9,44257.3,43962.3,44180.0,6124.443
1703098800000,44180.0,44297.9,43752.0,43752.0,7351.566
1703102400000,43752.0,43856.7,43242.0,43471.4,16869.365
1703106000000,43471.4,43748.0,43366.7,43502.5,5493.384
1703109600000,43502.5,43777.0,43460.0,43643.5,3412.85
1703113200000,43643.5,43710.0,43488.6,43710.0,1920.933
1703116800000,43710.0,43773.6,43555.3,43623.1,2555.234
1703120400000,43623.1,43643.7,43390.8,43490.1,3433.83
1703124000000,43490.1,43619.9,43324.3,43421.3,3729.441
1703127600000,43421.3,43725.4,43406.1,43678.3,3183.234
1703131200000,43678.3,43739.9,43628.0,43661.9,1661.671
1703134800000,43661.9,43730.0,43487.4,43537.1,1852.293
1703138400000,43537.1,43877.0,43501.1,43850.0,3302.153
1703142000000,43850.0,43918.0,43752.9,43804.2,3567.438
1703145600000,43804.2,43988.0,43703.4,43720.1,3995.025
1703149200000,43720.1,43795.9,43620.6,43795.9,3375.734
1703152800000,43795.9,44123.2,43790.0,44034.7,6235.246
1703156400000,44034.7,44174.1,43910.2,43969.3,5436.356
1703160000000,43969.3,44262.8,43965.6,44084.9,5692.869
1703163600000,44084.9,44290.0,43978.0,44190.0,6198.611
1703167200000,44190.0,44258.0,43457.1,43535.8,16200.493
1703170800000,43535.8,43968.8,43388.7,43848.9,10269.978
1703174400000,43848.9,43945.9,43553.6,43700.0,5379.521
1703178000000,43700.0,43707.8,43394.1,43476.2,5279.947
1703181600000,43476.2,43671.7,43476.1,43620.6,2390.856
1703185200000,43620.6,43906.3,43438.6,43629.6,6336.718
1703188800000,43629.6,43850.0,43592.0,43849.9,4845.688
1703192400000,43849.9,44183.7,43743.7,44043.9,5993.886
1703196000000,44043.9,44067.3,43907.9,43980.1,2709.883
1703199600000,43980.1,43990.0,43826.2,43902.1,2443.087
1703203200000,43902.1,43980.0,43759.3,43866.9,2218.53
1703206800000,43866.9,44322.0,43866.8,44162.7,6791.441
1703210400000,44162.7,44195.0,43956.0,44017.4,4207.954
1703214000000,44017.4,44079.2,43924.2,44042.8,2109.163
1703217600000,44042.8,44188.8,43962.8,44143.6,2511.122
1703221200000,44143.6,44278.0,44105.1,44169.2,4224.234
1703224800000,44169.2,44473.9,43861.0,43913.3,12642.55
1703228400000,43913.3,44007.4,43575.0,43628.9,9555.542
1703232000000,43628.9,43844.2,43610.0,43656.7,4459.864
1703235600000,43656.7,43838.8,43500.6,43792.9,5960.857
1703239200000,43792.9,43813.6,43693.2,43738.5,2743.96
1703242800000,43738.5,43875.2,43668.3,43793.3,2384.642
1703246400000,43793.3,43833.6,43517.6,43596.0,5233.607
1703250000000,43596.0,43847.4,43563.4,43724.6,4783.917
1703253600000,43724.6,43775.9,43414.1,43663.6,6304.924
1703257200000,43663.6,43733.0,43580.6,43700.0,2913.19
1703260800000,43700.0,43744.0,43500.4,43582.1,2888.568
1703264400000,43582.1,43769.5,43570.5,43716.0,2063.531
1703268000000,43716.0,44047.4,43683.0,43995.0,5928.487
1703271600000,43995.0,43999.4,43633.2,43673.9,4905.264
1703275200000,43673.9,43779.5,43653.9,43678.0,1697.643
1703278800000,43678.0,43818.9,43678.0,43731.9,1520.425
1703282400000,43731.9,43824.2,43690.0,43824.2,1026.191
1703286000000,43824.2,44107.7,43805.9,44010.0,4363.33
1703289600000,44010.0,44029.2,43822.4,43848.1,3240.068
1703293200000,43848.1,43928.5,43654.6,43660.3,2955.161
1703296800000,43660.3,43711.0,43471.3,43517.6,4113.483
1703300400000,43517.6,43620.0,43475.0,43546.2,2386.437
1703304000000,43546.2,43555.0,43262.9,43530.0,5887.557
1703307600000,43530.0,43644.4,43504.8,43638.6,2075.871
1703311200000,43638.6,43655.5,43562.7,43650.8,1545.09
1703314800000,43650.8,43666.6,43566.0,43577.0,1393.877
1703318400000,43577.0,43651.9,43577.0,43645.9,1155.831
1703322000000,43645.9,43703.5,43547.4,43646.1,2865.444
1703325600000,43646.1,43672.5,43584.8,43600.9,1137.786
1703329200000,43600.9,43641.8,43513.8,43575.1,1554.168
1703332800000,43575.1,43782.9,43575.1,43736.1,2863.038
1703336400000,43736.1,43800.0,43664.4,43740.0,2273.094
1703340000000,43740.0,43837.5,43689.0,43813.0,1773.301
1703343600000,43813.0,43899.8,43749.9,43776.9,1990.892
1703347200000,43776.9,43870.0,43723.1,43809.4,1387.596
1703350800000,43809.4,43839.0,43737.0,43771.5,923.441
1703354400000,43771.5,43877.5,43705.4,43817.2,1103.257
1703358000000,43817.2,43850.0,43713.4,43723.7,1497.177
1703361600000,43723.7,43760.0,43642.0,43730.8,1017.849
1703365200000,43730.8,43799.0,43676.8,43791.9,745.915
1703368800000,43791.9,43866.0,43746.0,43766.9,1101.544
1703372400000,43766.9,43838.6,43731.0,43735.7,1422.158
