start_time,open,high,low,close,volume
1644134400000,41612.32,41672.99,41489.95,41648.99,1109.21041
1644141600000,41649.0,41700.01,41444.0,41522.0,921.10075
1644148800000,41522.0,41834.99,41479.28,41692.35,1972.46505
1644156000000,41692.35,42168.0,41116.56,41519.49,5392.11058
1644163200000,41519.48,41747.4,41417.23,41644.84,1625.33224
1644170400000,41644.84,41732.0,41426.6,41717.94,1110.65727
1644177600000,41717.93,41748.03,41500.23,41649.98,1104.49363
1644184800000,41649.98,42656.0,41478.86,42380.87,4837.60835
1644192000000,42380.87,42500.0,41645.85,42098.41,4752.60028
1644199200000,42102.42,42944.2,42095.13,42818.99,5168.86704
1644206400000,42819.0,43000.0,42685.34,42798.1,3747.02187
1644213600000,42798.09,42823.0,42551.96,42723.92,2161.7336
1644220800000,42723.91,42767.69,42234.09,42410.63,2900.16683
1644228000000,42410.62,42754.56,42350.0,42720.03,2875.83038
1644235200000,42720.03,42900.0,42490.02,42799.47,2529.41747
1644242400000,42799.47,43895.02,42766.06,43835.59,8825.96191
1644249600000,43835.59,44313.19,43484.91,44204.42,6408.17194
1644256800000,44204.41,44500.5,43708.0,44252.8,5651.12773
1644264000000,44252.31,44438.93,43769.64,44085.24,3801.04378
1644271200000,44085.23,44190.58,43742.9,43839.99,2238.67723
1644278400000,43839.99,44077.77,43555.72,44042.35,3298.97885
1644285600000,44042.34,44185.0,43835.41,44178.57,2790.4398
1644292800000,44178.57,45000.0,44073.73,44883.08,4392.62491
1644300000000,44883.08,45492.0,44237.74,44855.0,8089.48965
1644307200000,44855.0,44919.77,43520.96,43859.02,11991.59946
1644314400000,43859.01,44066.02,43569.76,43988.3,4713.58633
1644321600000,43988.3,43988.31,43105.3,43624.95,6982.14675
1644328800000,43624.95,43856.28,42854.81,43429.31,5450.32143
1644336000000,43429.32,43685.2,42666.0,42953.86,5944.45444
1644343200000,42953.87,43259.8,42700.0,42998.65,3150.71874
1644350400000,43000.53,44393.36,42938.36,44180.36,6159.54019
1644357600000,44180.0,44299.98,43865.22,44042.99,1916.39332
1644364800000,44043.0,44341.88,43800.39,43861.21,3111.67531
1644372000000,43861.22,43926.83,43117.92,43343.28,3210.67542
1644379200000,43343.28,43749.0,43125.0,43584.93,1976.60398
1644386400000,43584.93,43918.52,43416.21,43807.75,2655.09953
1644393600000,43807.75,43939.0,43181.91,43386.75,2699.62392
1644400800000,43386.75,43824.35,43365.44,43715.45,2558.47183
1644408000000,43715.46,44471.4,43617.61,43938.87,4744.39627
1644415200000,43938.87,44265.41,43780.73,43867.63,3067.19789
1644422400000,43867.63,44318.77,43579.66,44066.0,2993.30927
1644429600000,44066.01,44700.0,43922.14,44463.43,3196.14616
1644436800000,44466.23,44799.0,44342.03,44452.14,2374.70338
1644444000000,44452.14,44591.0,44189.0,44372.72,1840.26433
1644451200000,44372.71,44400.0,44028.57,44253.22,2666.134
1644458400000,44253.23,44360.0,43542.14,43775.42,2691.29565
1644465600000,43775.42,43911.57,43575.22,43879.78,1527.86335
1644472800000,43879.78,44131.6,43757.57,44092.42,1818.86708
1644480000000,44092.43,44499.0,44055.86,44400.01,2394.17424
1644487200000,44400.0,45177.96,44361.36,44834.09,4860.66893
1644494400000,44834.09,45060.0,43630.01,43642.98,10236.97398
1644501600000,43642.98,45669.71,43174.01,44947.1,14732.62208
1644508800000,44947.12,45821.0,44846.59,45330.43,8357.25032
1644516000000,45330.43,45400.0,44341.07,44373.97,5023.85645
1644523200000,44373.95,44601.14,43700.0,43749.99,5041.00195
1644530400000,43749.3,44079.45,43333.42,43495.44,3006.58288
1644537600000,43495.44,43749.86,42600.0,43169.78,7488.2442
1644544800000,43169.78,43408.63,42817.93,43343.71,2622.6831
1644552000000,43342.92,43370.79,42836.0,42848.1,1996.96398
1644559200000,42848.09,43416.22,42814.23,43359.25,1944.77408
1644566400000,43359.24,43600.0,42851.0,43492.64,3425.32259
1644573600000,43492.63,43569.67,43233.67,43357.53,2050.1511
1644580800000,43357.53,43826.0,43253.31,43765.14,2881.79874
1644588000000,43765.15,43920.0,43284.4,43669.01,4699.30296
1644595200000,43669.02,43767.16,43374.02,43417.18,2862.741
1644602400000,43417.18,43500.0,42050.0,42742.63,7748.13565
1644609600000,42742.63,42865.58,42217.55,42543.6,4364.18922
1644616800000,42542.02,42604.19,41938.51,42373.73,2890.86208
1644624000000,42373.73,42485.66,42221.38,42447.82,1853.22204
1644631200000,42447.83,42480.55,42156.99,42288.46,1435.07261
1644638400000,42288.45,42428.3,42200.0,42272.01,1320.14829
1644645600000,42272.01,42315.88,41688.88,42103.94,3047.55016
1644652800000,42103.94,42459.06,42101.11,42393.81,1933.98603
1644660000000,42393.8,42430.54,41888.82,42406.48,1878.66069
1644667200000,42406.48,42445.85,42078.79,42099.17,1520.3376
1644674400000,42099.17,42218.92,41800.13,42123.93,3102.35328
1644681600000,42123.92,42806.65,41995.2,42723.95,3799.17899
1644688800000,42723.94,43079.49,42608.56,42662.47,2278.89311
1644696000000,42662.47,42752.99,41700.0,41877.82,2948.55032
1644703200000,41877.82,42250.87,41830.01,42217.87,1438.90369
1644710400000,42217.87,42508.47,42057.26,42233.77,1488.22482
1644717600000,42233.77,42298.29,42102.22,42230.0,842.16661
1644724800000,42229.99,42333.24,42119.35,42268.49,633.37279
1644732000000,42268.5,42490.01,42215.0,42412.4,1144.47125
1644739200000,42412.39,42500.0,42269.64,42310.59,1008.68605
1644746400000,42310.59,42654.64,42243.48,42470.73,1625.84446
1644753600000,42470.72,42631.89,42400.6,42506.34,996.74063
1644760800000,42506.34,42760.0,42138.17,42559.97,2622.08703
1644768000000,42559.97,42580.0,42082.16,42267.4,2278.76605
1644775200000,42267.39,42398.75,41870.0,42031.16,2191.301
1644782400000,42031.17,42497.85,41929.42,42200.2,1518.27544
1644789600000,42200.21,42423.53,42018.0,42053.66,1382.145
1644796800000,42053.65,42180.04,41550.56,41670.43,3096.28862
1644804000000,41670.16,41971.76,41600.0,41916.43,2071.79332
1644811200000,41916.42,42018.51,41767.27,41778.62,1408.26113
1644818400000,41778.62,42368.21,41734.7,42314.42,2314.04298
1644825600000,42314.42,42415.0,41956.76,42077.44,3141.34976
1644832800000,42077.44,42279.0,41922.48,42117.87,1778.14978
1644840000000,42112.71,42687.37,41961.13,42491.0,4395.29602
1644847200000,42490.99,42842.4,42350.0,42584.97,4070.44575
1644854400000,42584.97,42818.35,42515.16,42570.0,2914.04013
1644861600000,42570.01,42653.1,41803.17,42119.31,4813.30205
1644868800000,42119.31,42308.72,41933.95,42234.5,2053.91932
1644876000000,42234.51,42800.0,42220.4,42535.94,1953.24174
1644883200000,42535.94,43700.0,42427.03,43465.96,4299.95004
1644890400000,43465.97,43685.7,43389.75,43567.76,3069.42667
1644897600000,43567.75,43781.97,43397.1,43573.44,2281.59341
1644904800000,43573.45,43777.0,43521.75,43691.57,2047.98176
1644912000000,43691.57,44198.99,43608.67,44056.02,5750.22142
1644919200000,44056.01,44425.85,43966.81,44233.6,3628.1015
1644926400000,44233.6,44349.67,44024.03,44240.69,2958.66447
1644933600000,44240.69,44500.0,44109.02,44198.96,4135.91663
1644940800000,44198.97,44259.37,43846.07,43925.0,3206.54141
1644948000000,43924.99,44199.79,43870.13,43993.95,1708.64917
1644955200000,43993.94,44169.63,43941.28,43969.02,1724.63268
1644962400000,43969.03,44751.4,43966.5,44544.86,3283.5166
1644969600000,44544.85,44549.97,43945.32,43988.69,2527.94348
1644976800000,43988.68,44150.1,43877.18,43971.26,2264.61245
1644984000000,43971.27,44132.96,43673.92,44056.97,2483.78999
1644991200000,44056.97,44191.77,43925.23,44184.2,1327.70505
1644998400000,44184.19,44327.55,43992.99,44005.23,1935.05851
1645005600000,44005.23,44260.0,43876.0,44173.15,1783.79331
1645012800000,44173.15,44214.11,43521.0,43637.97,3159.60427
1645020000000,43637.96,43735.99,43307.0,43598.63,3940.56683
1645027200000,43598.62,43740.6,43350.0,43573.76,2030.43243
1645034400000,43573.76,44344.64,43506.64,44220.0,4101.35435
1645041600000,44219.99,44376.58,43877.68,44068.34,1740.3609
1645048800000,44068.34,44168.64,43823.09,43873.56,1176.65113
1645056000000,43873.56,44164.71,43822.28,44006.09,1639.45668
1645063200000,44006.09,44095.73,43575.04,43583.05,1905.85746
1645070400000,43580.0,43710.42,43350.0,43617.4,2633.34874
1645077600000,43617.41,43950.0,43573.5,43919.46,1425.03881
1645084800000,43919.46,44022.36,42900.0,43216.34,4444.21596
1645092000000,43216.33,43342.0,42925.06,43164.05,2644.88333
1645099200000,43164.05,43340.65,42142.27,42239.99,5675.64674
1645106400000,42239.99,42392.0,41700.0,41925.44,7141.71496
1645113600000,41925.44,42111.0,41600.0,41746.21,4283.512
1645120800000,41746.21,41868.83,40750.02,41201.62,6741.9142
1645128000000,41204.22,41204.22,40073.21,40666.82,6378.42732
1645135200000,40666.82,40761.06,40422.94,40515.7,2331.97874
1645142400000,40515.71,40950.0,40300.0,40784.37,3637.5897
1645149600000,40784.36,40886.26,40574.02,40691.98,1662.82829
1645156800000,40691.97,40777.77,40493.31,40625.63,1691.4178
1645164000000,40625.62,40780.64,40560.01,40665.81,1772.70246
1645171200000,40665.81,40959.88,40654.11,40873.0,2198.24341
1645178400000,40872.99,40877.21,40101.01,40178.94,3764.51353
1645185600000,40178.95,40558.0,40082.09,40387.81,4559.29269
1645192800000,40387.8,40799.0,39616.72,39832.03,11171.19531
1645200000000,39832.02,40438.27,39450.0,40022.97,7115.48387
1645207200000,40022.97,40340.0,39790.0,40216.8,2622.60686
1645214400000,40216.79,40286.09,39900.0,39971.04,2014.10579
1645221600000,39971.05,40082.39,39711.31,39974.44,1635.9427
1645228800000,39974.45,40307.22,39915.89,40151.39,1710.12395
1645236000000,40151.38,40227.14,40061.07,40125.12,874.40535
1645243200000,40125.13,40285.79,40060.88,40237.75,1062.7252
1645250400000,40237.76,40444.32,40208.67,40263.71,1216.94892
1645257600000,40263.7,40301.11,39869.39,39926.26,1586.6878
1645264800000,39926.26,40032.7,39648.6,39842.54,2677.63865
1645272000000,39842.53,40076.94,39639.03,40017.88,2386.12772
1645279200000,40017.88,40017.88,39771.31,39969.93,1537.06812
1645286400000,39969.92,40345.62,39850.0,40142.43,2202.84281
1645293600000,40142.43,40203.88,39904.44,39974.66,1038.153
1645300800000,39974.66,40107.17,39800.0,39921.63,1005.12355
1645308000000,39921.63,40140.0,39874.06,40079.17,744.21003
1645315200000,40079.17,40125.44,39824.54,39997.17,1079.59317
1645322400000,39997.17,40019.74,39700.0,39794.59,1251.26213
1645329600000,39794.59,39843.59,39285.3,39349.91,3241.31819
1645336800000,39349.91,39443.27,38581.1,38796.64,6197.18457
1645344000000,38796.63,38836.18,38000.0,38185.42,6763.38412
1645351200000,38185.43,38378.27,38122.93,38343.99,2552.11727
1645358400000,38343.99,38616.0,38180.0,38204.92,2528.96425
1645365600000,38204.92,38415.49,38022.0,38335.04,2096.00504
1645372800000,38337.2,38507.31,38205.0,38279.31,1691.94866
1645380000000,38279.31,38456.0,38180.1,38397.22,1091.71626
1645387200000,38397.22,38400.98,38048.49,38240.07,1700.83957
1645394400000,38240.08,38979.12,38235.53,38386.89,3244.95688
1645401600000,38386.89,39388.0,38182.98,39135.57,4396.32508
1645408800000,39135.57,39250.0,38800.57,38919.25,2085.05443
1645416000000,38919.25,39494.35,38909.26,39228.67,2265.543
1645423200000,39228.66,39320.69,39073.48,39294.07,1914.25133
1645430400000,39294.06,39362.15,38873.72,38923.52,2614.18621
1645437600000,38923.51,38981.5,37348.49,37577.33,7744.38247
1645444800000,37576.1,37786.22,37213.63,37562.74,6983.1449
1645452000000,37562.74,39283.07,37481.27,38827.94,10020.71467
1645459200000,38827.93,39141.41,38478.3,38527.65,3578.38444
1645466400000,38527.66,38655.73,37500.0,38135.21,8694.42102
1645473600000,38135.2,38448.27,36912.08,37058.51,4760.09008
1645480800000,37058.51,37779.54,36800.0,37008.16,7291.18733
1645488000000,37008.16,37468.35,36810.0,37243.25,5135.25295
1645495200000,37243.26,37243.26,36350.0,36591.06,6045.53114
1645502400000,36591.06,37250.23,36550.47,36740.76,4395.11605
1645509600000,36740.75,37010.0,36515.87,36771.66,4127.94532
1645516800000,36771.65,37319.17,36756.53,37135.03,3550.08714
1645524000000,37135.03,37865.0,37085.05,37519.48,5017.32581
1645531200000,37519.47,37981.27,37274.38,37836.84,3810.06515
1645538400000,37836.84,38298.48,37414.52,37759.9,7354.04598
1645545600000,37759.9,37878.93,37380.0,37640.97,4731.48576
1645552800000,37640.96,38169.08,37551.74,38065.32,4605.94462
1645560000000,38065.32,38280.0,37775.36,37875.2,2901.23286
1645567200000,37875.2,38429.0,37755.01,38230.33,2111.91311
1645574400000,38230.33,38354.56,37938.07,38062.5,2313.7179
1645581600000,38062.5,38206.97,37528.33,37750.67,2727.36477
1645588800000,37750.66,38123.81,37712.93,37976.11,2203.56755
1645596000000,37976.1,38213.11,37912.64,38151.17,2488.90663
1645603200000,38151.16,38990.0,38081.12,38876.9,5715.26706
1645610400000,38876.89,39125.47,38734.64,38782.91,3226.68568
1645617600000,38782.91,39249.93,38749.36,38960.24,3321.13994
1645624800000,38960.25,38990.99,38450.0,38512.51,4941.23867
1645632000000,38512.51,38780.0,38005.24,38084.48,4779.83885
1645639200000,38084.48,38109.88,37536.0,37615.81,4741.24799
1645646400000,37615.81,37796.36,37381.92,37513.07,3146.93652
1645653600000,37513.07,37720.03,37036.79,37250.01,3954.82044
1645660800000,37250.02,37427.81,36638.0,36949.63,4583.514
1645668000000,36949.63,37019.63,34720.53,34936.89,17082.56203
1645675200000,34936.9,35277.54,34322.28,34680.85,14939.12561
1645682400000,34683.58,35515.83,34379.04,35312.05,11126.51224
1645689600000,35312.04,35885.0,35180.98,35345.54,9847.18756
1645696800000,35345.53,35598.0,34818.09,35442.22,9616.42715
1645704000000,35442.23,35699.53,35035.0,35475.7,6343.34628
1645711200000,35475.7,36100.0,35177.96,35919.96,11741.58172
1645718400000,35919.96,36310.52,35721.96,35831.85,6898.96367
1645725600000,35831.86,37366.36,35800.0,37300.0,9914.32686
1645732800000,37300.0,39843.0,37286.02,38395.64,14699.31535
1645740000000,38395.63,38481.8,37748.94,38327.21,3683.43211
1645747200000,38328.68,38932.97,38138.54,38562.39,4359.00593
1645754400000,38562.38,39030.01,38473.78,38923.36,4070.24355
1645761600000,38923.37,38942.46,38291.61,38453.38,2688.05817
1645768800000,38453.38,38817.83,38368.97,38466.24,5062.7186
1645776000000,38466.25,38758.0,38014.37,38674.22,5735.78232
1645783200000,38674.22,38876.91,38341.57,38745.01,4468.43645
1645790400000,38745.0,39683.53,38739.07,39359.98,7905.94258
1645797600000,39359.99,39568.46,38700.0,39410.92,8009.98983
1645804800000,39415.46,39588.82,38872.7,38974.42,4315.96323
1645812000000,38974.41,39041.21,38537.91,38676.14,4131.08499
1645819200000,38676.13,39242.42,38601.0,38962.27,2571.11634
1645826400000,38962.28,39600.0,38853.62,39219.17,3256.22926
1645833600000,39219.16,40348.45,39076.14,39704.81,5264.18022
1645840800000,39704.82,39725.0,39252.0,39390.33,1969.7443
1645848000000,39390.33,39468.73,38955.82,39021.48,1934.36871
1645855200000,39021.49,39218.13,38910.11,39200.0,1961.9042
1645862400000,39200.0,39546.0,38573.18,38790.93,3759.38364
1645869600000,38790.93,39173.99,38759.77,38928.21,2028.2661
1645876800000,38928.22,39241.51,38772.15,39088.2,2108.54742
1645884000000,39088.2,39378.6,38943.18,39215.66,2495.32764
1645891200000,39215.66,39320.36,39036.73,39248.58,1655.96939
1645898400000,39248.58,39440.0,38823.08,39254.12,2202.93863
1645905600000,39254.12,39700.0,39213.2,39433.79,1974.26742
1645912800000,39433.79,39467.04,38911.0,39116.72,2006.35913
1645920000000,39116.73,39256.58,38217.01,38240.04,3877.60641
1645927200000,38240.04,38685.08,38189.19,38606.81,1840.97291
1645934400000,38606.8,38755.0,38458.8,38584.32,1429.92287
1645941600000,38584.31,38875.99,38576.6,38790.93,1374.78524
1645948800000,38790.92,39134.11,38621.57,39082.01,2397.98222
1645956000000,39082.01,39548.17,38974.21,39479.8,3317.79662
1645963200000,39479.8,39855.7,38565.14,39058.97,6413.54782
1645970400000,39058.98,39430.0,38660.0,39357.03,4461.34596
1645977600000,39357.03,39450.94,38930.32,38969.71,1910.33357
1645984800000,38969.7,39157.14,37500.0,37606.49,6019.07742
1645992000000,37604.4,38299.39,37000.0,37417.76,8640.72624
1645999200000,37417.75,37957.87,37330.23,37699.07,4545.34991
1646006400000,37699.08,38483.53,37450.17,37970.85,4235.15079
1646013600000,37970.86,38102.58,37559.38,37793.8,2575.82956
1646020800000,37793.8,38044.91,37731.41,37829.44,2089.99333
1646028000000,37829.44,38478.28,37451.56,38347.58,4353.4716
1646035200000,38347.58,38672.96,38100.53,38105.83,3489.09627
1646042400000,38105.83,38484.84,38088.71,38333.65,2466.66652
1646049600000,38333.65,38646.21,37934.89,38002.5,4311.15821
1646056800000,38002.49,40898.0,38001.05,40824.96,17533.6982
1646064000000,40824.96,41426.12,40693.18,41425.8,10157.5107
1646071200000,41425.8,41463.41,41009.28,41329.44,4656.64183
1646078400000,41329.44,41950.0,41248.41,41644.99,5168.49524
1646085600000,41645.0,44225.84,41628.99,43160.0,12907.92633
1646092800000,43160.0,43750.0,43155.68,43259.9,5785.99598
1646100000000,43259.89,43292.6,42855.2,43147.71,4119.0697
1646107200000,43147.71,43400.0,43073.67,43210.25,2572.90616
1646114400000,43210.26,43562.35,43040.15,43492.96,3100.21768
1646121600000,43492.96,43716.69,43138.16,43258.34,4319.87108
1646128800000,43258.33,43887.0,42809.98,43609.96,5639.53553
1646136000000,43609.96,44949.0,43574.9,44416.04,12111.4167
1646143200000,44416.05,44664.19,43350.0,43643.69,8947.47554
1646150400000,43643.69,44078.65,43111.46,43643.84,5729.6003
1646157600000,43643.85,44063.22,43420.77,43719.49,3055.9447
1646164800000,43719.49,44400.1,43684.16,43882.75,3776.6834
1646172000000,43882.76,44506.65,43758.33,44421.2,2584.38196
1646179200000,44421.2,44750.0,43819.97,44027.69,5240.33647
1646186400000,44027.69,44554.21,43847.35,44324.65,3875.38206
1646193600000,44324.64,44534.79,44075.36,44269.18,3572.07664
1646200800000,44269.18,44375.61,43653.63,43973.09,3612.33361
1646208000000,43973.09,44295.39,43738.27,43907.5,4335.06299
1646215200000,43907.5,44341.25,43854.55,44103.28,2817.81694
1646222400000,44103.29,44350.0,43334.09,43525.3,5443.65879
1646229600000,43525.29,45400.0,43496.53,44126.52,15915.94343
1646236800000,44126.51,44498.02,43715.99,43750.18,4879.62062
1646244000000,43750.19,43934.4,43433.0,43704.42,3597.50219
1646251200000,43704.41,44099.82,43681.3,44068.55,2159.98725
1646258400000,44068.55,44380.0,43851.72,43892.98,2332.92982
1646265600000,43892.99,44063.15,43663.5,43825.88,2468.2716
1646272800000,43825.87,43843.25,43193.52,43305.77,4880.31177
1646280000000,43305.76,43505.61,43249.83,43316.87,2027.87246
1646287200000,43316.87,43696.83,42915.06,43477.05,3632.8802
1646294400000,43477.04,43621.22,43095.93,43151.97,2680.71565
1646301600000,43151.98,43599.0,43064.46,43382.23,3136.69493
1646308800000,43382.23,44014.22,43307.47,43987.36,4511.005
1646316000000,43987.36,44101.12,42348.56,42547.34,10964.0944
1646323200000,42547.34,42750.0,42055.64,42398.35,7126.7301
1646330400000,42398.34,42524.3,42100.0,42226.74,2889.58441
1646337600000,42226.74,42271.8,41832.28,42092.25,4057.43929
1646344800000,42093.5,42703.65,42077.74,42454.0,2565.0104
1646352000000,42454.0,42527.3,41069.91,41510.57,8012.41716
1646359200000,41510.58,41548.2,41215.32,41449.94,2445.64786
1646366400000,41449.93,41449.94,41100.0,41374.45,2804.12543
1646373600000,41374.45,41499.48,41264.1,41436.98,2615.96466
1646380800000,41436.98,41846.61,40863.01,41522.29,6700.02685
1646388000000,41522.29,41904.88,41467.86,41662.07,2826.54671
