start_time,open,high,low,close,volume
1741221000000,90369.99,90447.89,89986.73,90046.34,345.94832
1741222800000,90046.35,90520.35,90046.35,90340.0,316.92149
1741224600000,90340.0,91903.01,90138.75,91057.19,1605.4163
1741226400000,91057.2,91840.75,91038.01,91296.01,909.30681
1741228200000,91296.0,92000.0,90999.77,91812.0,694.29171
1741230000000,91811.99,92025.0,91556.56,91641.54,607.21479
1741231800000,91641.54,91671.99,91405.76,91605.01,363.6426
1741233600000,91605.02,91886.8,91526.36,91595.48,286.95544
1741235400000,91595.48,92454.44,91591.36,92287.45,725.00082
1741237200000,92287.45,92505.23,92124.0,92426.53,492.48042
1741239000000,92426.53,92810.64,92362.0,92737.98,647.96035
1741240800000,92737.99,92769.26,92078.28,92198.17,815.92491
1741242600000,92198.17,92198.17,91784.35,91916.0,645.38304
1741244400000,91916.01,91993.83,91610.0,91671.55,426.72763
1741246200000,91671.54,91812.0,91265.96,91346.48,451.96733
1741248000000,91346.49,91567.0,91158.34,91543.57,485.31467
1741249800000,91543.57,91590.99,91121.34,91156.08,517.40568
1741251600000,91156.08,91176.0,90635.42,90728.66,719.03679
1741253400000,90728.65,90961.0,90613.17,90752.14,329.4112
1741255200000,90752.14,91667.5,90613.37,91663.91,727.74736
1741257000000,91663.91,91663.91,91207.54,91290.88,326.26586
1741258800000,91290.89,91461.11,91003.71,91442.3,393.33563
1741260600000,91442.29,91606.53,91242.71,91350.0,396.41193
1741262400000,91350.0,91399.01,90607.0,90857.02,522.39138
1741264200000,90857.02,90939.03,89829.02,90102.02,1122.15988
1741266000000,90102.02,90454.86,89962.0,90078.39,653.3662
1741267800000,90078.4,90471.02,89450.06,89569.13,865.42711
1741269600000,89569.13,89984.83,89415.27,89953.99,671.99239
1741271400000,89953.99,90387.37,89117.68,89803.99,2327.48888
1741273200000,89803.99,91375.93,89631.91,90889.97,1557.8055
1741275000000,90889.97,91457.03,90622.0,90820.69,713.35696
1741276800000,90820.69,91066.44,89944.71,90284.01,872.24553
1741278600000,90284.0,90575.87,89220.0,89316.02,1043.8463
1741280400000,89316.03,89360.8,88367.26,88746.02,1437.12395
1741282200000,88746.02,88997.56,88007.19,88628.01,1083.76409
1741284000000,88628.0,88965.18,88417.39,88491.72,578.38333
1741285800000,88491.72,88749.87,88140.07,88428.41,603.73497
1741287600000,88428.41,88475.9,88059.75,88099.98,478.95225
1741289400000,88099.99,89395.83,87836.0,88526.18,1049.65548
1741291200000,88526.23,89370.46,88461.22,89019.12,597.3249
1741293000000,89018.62,89304.46,88674.81,89045.44,620.3849
1741294800000,89047.25,89846.12,88971.09,89346.02,571.5326
1741296600000,89346.01,89940.0,89038.89,89939.0,428.58525
1741298400000,89939.19,90781.2,89515.13,89824.51,1582.27332
1741300200000,89824.52,90705.83,89631.81,90313.66,387.04079
1741302000000,90313.66,90571.78,90095.25,90356.29,439.16179
1741303800000,90356.3,90545.24,89889.24,89931.89,408.32594
1741305600000,89931.88,91283.02,86578.65,87037.48,5939.5058
1741307400000,87037.48,87256.0,84667.03,85529.22,3968.32303
1741309200000,85529.23,87596.5,85200.0,87119.31,2963.92633
1741311000000,87119.3,88983.8,86818.18,88263.85,2386.77342
1741312800000,88263.84,88460.0,87360.29,87528.79,1132.18611
1741314600000,87528.8,88221.96,87235.0,87235.0,910.56547
1741316400000,87235.01,87694.0,87161.42,87572.21,590.71612
1741318200000,87572.21,87608.0,86778.57,86991.25,801.33913
1741320000000,86991.26,87586.0,86857.14,87530.37,442.33027
1741321800000,87530.37,87885.65,87430.3,87636.41,531.51957
1741323600000,87636.41,88377.34,87587.34,88228.89,513.59813
1741325400000,88228.89,88450.0,88063.68,88221.21,553.01612
1741327200000,88221.21,88229.3,87956.28,88017.17,325.28946
1741329000000,88017.17,88357.52,87801.47,88208.23,711.50196
1741330800000,88208.23,88612.96,88100.36,88453.39,430.65588
1741332600000,88453.4,88487.2,88150.0,88365.18,442.82315
1741334400000,88365.19,88421.99,87985.3,88139.78,433.91014
1741336200000,88139.77,88486.65,88025.11,88365.78,297.53277
1741338000000,88365.77,89278.28,88357.55,89273.61,537.88683
1741339800000,89273.61,89704.0,88888.0,88933.7,777.11769
1741341600000,88933.71,89147.39,88740.73,89045.7,342.94383
1741343400000,89045.69,89285.27,89000.26,89263.4,284.19593
1741345200000,89263.41,89452.0,89030.76,89097.32,372.34818
1741347000000,89097.33,89101.69,88821.97,88966.96,322.94062
1741348800000,88966.96,89262.75,88835.77,89183.9,380.12194
1741350600000,89183.9,89320.98,88292.46,89051.13,1010.6669
1741352400000,89050.76,89840.0,88977.94,89430.96,777.88452
1741354200000,89430.96,90346.13,89023.34,89135.98,2378.42777
1741356000000,89135.99,89801.56,88782.55,89125.99,669.65677
1741357800000,89126.0,91100.0,88655.34,90440.74,2688.04809
1741359600000,90440.74,90787.53,89068.74,89211.47,1876.22728
1741361400000,89211.47,89294.43,88022.47,88457.99,2552.32497
1741363200000,88457.99,88983.33,87260.68,87476.22,2457.71851
1741365000000,87476.22,87665.92,86623.43,87237.37,1958.91292
1741366800000,87237.36,87593.64,86554.77,87357.99,1926.44727
1741368600000,87357.99,88636.36,87020.0,87685.99,1551.84684
1741370400000,87685.99,88528.52,87507.35,88157.74,1100.54702
1741372200000,88157.74,89023.41,87992.0,88589.33,875.10099
1741374000000,88589.33,88911.51,88175.16,88279.97,818.68953
1741375800000,88280.39,88492.67,87315.94,87820.1,725.06021
1741377600000,87820.09,88266.66,87360.82,87492.93,574.22753
1741379400000,87492.93,88511.0,86544.27,86987.72,2019.85538
1741381200000,86986.73,87373.13,85573.07,87181.93,2414.62703
1741383000000,87181.93,87211.77,85680.0,86314.63,922.52835
1741384800000,86314.64,86489.25,85600.37,86058.44,815.88636
1741386600000,86058.44,86845.67,85915.51,86745.15,489.94957
1741388400000,86745.14,86745.15,85976.0,86592.12,660.29624
1741390200000,86592.11,86836.0,86343.73,86801.75,322.3592
1741392000000,86801.74,86801.75,86538.59,86685.99,417.23665
1741393800000,86686.0,86897.25,86588.23,86726.8,356.84316
1741395600000,86726.79,86761.5,86040.71,86073.53,429.81878
1741397400000,86073.52,86106.0,85218.47,86105.99,951.80184
1741399200000,86105.99,86341.13,85971.46,85997.31,411.11604
1741401000000,85997.31,86257.36,85943.25,86180.19,306.38772
1741402800000,86180.19,86183.83,85456.0,85762.88,314.24079
1741404600000,85762.88,86080.0,85762.87,85919.12,242.79347
1741406400000,85919.12,86280.0,85653.66,86182.87,284.6001
1741408200000,86182.88,86500.0,86182.88,86444.53,358.15827
1741410000000,86444.52,86462.7,86188.0,86225.09,127.72368
1741411800000,86225.08,86282.46,86019.11,86279.12,174.92337
1741413600000,86279.13,86662.0,86270.0,86628.05,255.74974
1741415400000,86628.04,86651.22,86279.31,86465.0,309.93006
1741417200000,86464.99,86535.18,86360.96,86371.93,208.07092
1741419000000,86371.94,86487.4,86106.37,86197.14,251.97353
1741420800000,86197.14,86326.26,86040.01,86162.14,241.78984
1741422600000,86162.15,86256.21,86049.33,86071.57,207.04922
1741424400000,86071.57,86450.01,86071.56,86347.58,224.55145
1741426200000,86347.59,86447.14,85828.2,85943.28,270.00798
1741428000000,85943.29,86220.88,85943.28,86220.87,168.36917
1741429800000,86220.88,86264.0,86090.47,86123.19,202.71568
1741431600000,86123.2,86132.78,85762.72,85947.58,241.74264
1741433400000,85947.57,85984.11,85772.05,85955.88,219.10565
1741435200000,85955.89,86256.32,85808.82,86206.23,345.4118
1741437000000,86206.23,86411.17,86102.94,86209.72,304.16181
1741438800000,86209.72,86508.37,86128.72,86350.0,373.77391
1741440600000,86349.99,86537.84,86229.27,86327.96,453.08754
1741442400000,86327.96,86484.71,86264.49,86474.0,229.04731
1741444200000,86474.01,86626.32,86205.33,86361.69,274.79574
1741446000000,86361.68,86550.0,86200.0,86550.0,243.49357
1741447800000,86550.0,86627.51,86376.46,86400.0,223.39324
1741449600000,86400.0,86450.97,85870.88,85934.63,376.96247
1741451400000,85934.63,86247.67,85818.7,86148.09,204.94513
1741453200000,86148.1,86155.89,85661.76,85926.18,572.64151
1741455000000,85926.17,86046.22,85842.84,85943.08,264.08938
1741456800000,85943.07,86077.93,85869.44,86028.74,116.59427
1741458600000,86028.74,86084.45,85975.01,86044.02,98.9647
1741460400000,86044.02,86359.8,85800.0,86330.01,262.54627
1741462200000,86330.0,86500.0,86216.18,86233.52,324.64976
1741464000000,86233.52,86368.59,86185.0,86204.41,79.82371
1741465800000,86204.4,86335.28,86204.4,86281.39,113.05079
1741467600000,86281.4,86500.0,86263.95,86500.0,112.11356
1741469400000,86500.0,86500.0,86200.0,86228.16,107.67312
1741471200000,86228.17,86244.12,85852.12,86029.41,241.09228
1741473000000,86029.41,86382.58,86006.63,86350.0,159.78286
1741474800000,86350.01,86400.0,86178.38,86274.0,201.05328
1741476600000,86273.99,86322.0,86066.17,86222.45,129.38278
1741478400000,86222.46,86400.0,86116.6,86400.0,156.37607
1741480200000,86399.99,86463.0,86314.96,86416.12,194.12671
1741482000000,86416.11,86500.0,86286.8,86297.17,136.57977
1741483800000,86297.18,86332.66,86098.33,86198.39,120.95738
1741485600000,86198.39,86269.99,86110.01,86202.42,128.61477
1741487400000,86202.43,86276.42,86001.48,86003.33,154.61169
1741489200000,86003.32,86173.8,85939.85,86079.53,238.83336
1741491000000,86079.53,86217.45,86079.52,86115.71,93.37945
1741492800000,86115.71,86116.79,85942.0,86061.49,157.4095
1741494600000,86061.49,86125.27,85986.6,86053.74,133.89471
1741496400000,86053.74,86158.83,85976.02,86096.83,143.40213
1741498200000,86096.83,86138.49,86003.68,86034.01,74.29716
1741500000000,86034.0,86034.01,85809.48,85936.43,239.36768
1741501800000,85936.43,86048.0,85882.35,85910.0,169.77918
1741503600000,85910.0,86100.0,85846.91,86100.0,227.24246
1741505400000,86100.0,86156.17,85906.51,86004.61,229.93255
1741507200000,86004.61,86098.0,85902.0,85916.4,119.84501
1741509000000,85916.41,86016.91,85777.0,85792.0,177.59921
1741510800000,85792.0,85891.64,85669.26,85810.83,174.2833
1741512600000,85810.83,85860.0,85382.39,85564.0,296.87017
1741514400000,85564.0,85620.0,85132.47,85260.0,452.59197
1741516200000,85260.0,85260.0,84708.01,84844.1,812.74885
1741518000000,84844.11,85043.39,84625.01,84814.99,586.12577
1741519800000,84814.99,85098.38,84741.88,85024.01,363.4175
