start_time,open,high,low,close,volume
1700611200000,35741.65,36479.84,35632.01,36358.99,10672.22442
1700632800000,36358.99,36773.53,36358.99,36463.93,6697.39942
1700654400000,36463.94,36650.0,36239.2,36586.75,9119.22699
1700676000000,36586.76,37861.1,36562.57,37408.34,18562.45614
1700697600000,37408.35,37535.1,37240.0,37323.11,5387.47211
1700719200000,37323.11,37653.44,37159.95,37370.0,7000.66306
1700740800000,37370.0,37530.0,36870.0,37169.78,7778.24782
1700762400000,37169.77,37385.0,37163.55,37294.28,3661.54583
1700784000000,37294.27,37494.57,37251.51,37425.64,3343.67733
1700805600000,37425.65,38035.46,37356.01,37741.99,12937.24997
1700827200000,37741.99,38414.0,37550.32,37850.0,21973.86283
1700848800000,37850.0,37943.6,37570.52,37713.57,6426.01633
1700870400000,37713.57,37839.44,37676.03,37812.77,3091.0862
1700892000000,37812.77,37828.93,37591.1,37652.51,3069.28805
1700913600000,37652.51,37796.79,37620.0,37765.37,2571.82016
1700935200000,37765.37,37888.0,37711.76,37780.67,2663.95023
1700956800000,37780.67,37784.63,37662.18,37773.21,1927.8435
1700978400000,37773.22,37814.63,37666.8,37679.31,2504.71639
1701000000000,37679.3,37679.31,37150.0,37275.22,10872.99546
1701021600000,37275.21,37748.0,37163.72,37447.43,5958.98188
1701043200000,37447.42,37569.23,37200.0,37306.32,4131.52544
1701064800000,37306.32,37466.0,36900.0,37035.95,8624.05643
1701086400000,37035.95,37143.43,36707.0,36923.62,11483.59806
1701108000000,36923.62,37284.0,36787.92,37242.7,5761.89383
1701129600000,37242.7,37343.57,36868.41,36913.76,4629.70212
1701151200000,36913.75,37262.02,36893.08,37251.42,5281.47719
1701172800000,37251.43,38240.0,37142.81,38210.75,13789.13765
1701194400000,38210.75,38377.0,37670.97,37818.87,13844.14971
1701216000000,37818.88,38093.72,37677.96,38035.73,6125.97289
1701237600000,38035.72,38450.0,37878.17,38104.65,10758.68137
1701259200000,38104.65,38280.0,37570.0,37777.01,10953.23197
1701280800000,37777.0,37932.77,37580.85,37854.64,5156.30484
1701302400000,37854.65,38145.85,37686.84,37885.63,5529.73682
1701324000000,37885.63,37950.0,37553.6,37885.15,6784.76059
1701345600000,37885.15,37966.94,37500.0,37740.86,8913.787
1701367200000,37740.86,37809.99,37604.0,37723.96,3512.00706
1701388800000,37723.97,38243.3,37615.86,38120.84,8462.5212
1701410400000,38120.84,38833.0,38070.1,38580.17,14837.90976
1701432000000,38580.17,38999.0,38219.0,38799.01,13378.88492
1701453600000,38799.02,38920.0,38625.61,38682.52,6736.34736
1701475200000,38682.51,38821.59,38641.61,38750.01,3266.6661
1701496800000,38750.01,38826.94,38651.1,38740.16,3150.51564
1701518400000,38740.17,38869.36,38703.44,38795.09,4470.12471
1701540000000,38795.09,39717.14,38775.0,39450.35,15809.61516
1701561600000,39450.35,39555.53,39274.86,39422.78,4322.50103
1701583200000,39422.78,39544.0,39369.23,39479.7,3187.00702
1701604800000,39479.69,39841.1,39381.34,39526.7,8533.10262
1701626400000,39526.7,40250.0,39430.01,39972.26,10668.04268
1701648000000,39972.26,41531.0,39972.26,41500.0,20142.84699
1701669600000,41500.01,42154.83,41308.41,41596.01,25556.3178
1701691200000,41596.01,41914.16,41144.87,41614.66,19084.96875
1701712800000,41614.65,42420.0,41513.33,41991.1,14488.19705
1701734400000,41991.1,41991.1,41622.21,41911.09,7239.75913
1701756000000,41911.1,41919.08,41414.0,41726.09,10113.80607
1701777600000,41726.09,43990.0,41694.0,43377.87,27589.48078
1701799200000,43377.87,44488.0,43316.0,44073.32,22547.70046
1701820800000,44073.82,44146.08,43545.03,43676.33,11538.74578
1701842400000,43676.33,44297.21,43335.28,43839.21,15727.6706
1701864000000,43839.22,44279.98,43721.73,43961.12,15972.79404
1701885600000,43961.13,44120.0,43600.78,43762.69,8191.8945
1701907200000,43762.69,44047.33,43710.0,44007.25,4931.67413
1701928800000,44007.24,44030.01,42821.1,43188.03,16236.23156
1701950400000,43188.03,43925.0,42955.0,43419.02,15667.29687
1701972000000,43419.03,43457.65,43058.42,43273.14,10268.06589
1701993600000,43273.15,43550.0,43261.1,43421.9,6948.37598
1702015200000,43421.91,43729.73,43081.1,43653.82,11247.58976
1702036800000,43653.82,44030.16,43453.02,43735.82,13272.59991
1702058400000,43735.82,44700.0,43735.0,44170.99,11431.80991
1702080000000,44171.0,44358.02,44043.61,44274.99,5214.40299
1702101600000,44275.0,44332.64,43720.0,43817.35,7831.99379
1702123200000,43817.35,44136.52,43741.52,43891.46,6900.90705
1702144800000,43891.46,44084.55,43584.51,43713.6,4978.66625
1702166400000,43713.59,43965.0,43672.0,43884.4,3399.27085
1702188000000,43884.4,44049.0,43603.88,43738.02,5025.1281
1702209600000,43738.03,43973.76,43731.84,43821.09,4554.2089
1702231200000,43821.08,44046.0,43563.0,43789.51,5978.00973
1702252800000,43789.5,43804.5,40400.0,42053.41,24487.71147
1702274400000,42053.41,42481.1,41716.68,42344.01,14364.24562
1702296000000,42344.01,42390.32,41291.1,41347.83,17570.27747
1702317600000,41347.83,41349.97,40222.0,41253.4,20241.66348
1702339200000,41253.41,41938.8,41178.28,41565.99,9186.78877
1702360800000,41566.0,42104.12,41401.92,41584.57,10090.20928
1702382400000,41584.58,42070.23,40700.0,40702.99,14740.80922
1702404000000,40702.99,41555.0,40680.0,41492.39,8704.89046
1702425600000,41492.38,41506.0,40555.0,41019.66,9483.6716
1702447200000,41019.65,41280.0,40800.0,41004.69,6717.20194
1702468800000,41004.69,42215.63,40984.0,42118.6,13344.66284
1702490400000,42118.6,43475.2,41988.2,42869.03,16320.46135
1702512000000,42869.03,42948.55,42648.95,42808.48,6918.46941
1702533600000,42808.48,43311.1,42685.2,43267.06,8082.68663
1702555200000,43267.07,43420.0,41400.0,43202.18,19445.29261
1702576800000,43202.17,43208.68,42806.61,43022.26,7600.60844
1702598400000,43022.26,43080.81,42479.14,42592.63,6622.30089
1702620000000,42592.62,43026.33,42515.94,42776.03,6838.54931
1702641600000,42776.04,42787.24,41666.0,41855.06,13485.21171
1702663200000,41855.05,42264.03,41832.28,41940.3,6475.73129
1702684800000,41940.29,42410.99,41605.0,42266.09,5693.22233
1702706400000,42266.09,42339.55,42097.18,42331.99,4510.83727
1702728000000,42332.0,42724.43,42243.0,42506.89,7047.41132
1702749600000,42506.88,42520.01,42118.45,42278.03,6867.38655
1702771200000,42278.02,42298.82,41771.62,41902.7,4985.33203
1702792800000,41902.7,42038.0,41661.36,41960.07,5709.68307
1702814400000,41960.07,42424.07,41510.0,42091.37,9477.23748
1702836000000,42091.38,42237.48,41252.0,41374.65,7549.86194
1702857600000,41374.64,41470.1,40801.0,41004.18,10431.65587
1702879200000,41004.19,41312.39,40542.93,41105.12,12666.31758
1702900800000,41105.12,41750.0,40888.0,41385.01,12232.08867
1702922400000,41385.01,42757.81,41335.83,42657.8,11404.03038
1702944000000,42657.8,43497.0,42567.69,42958.78,11795.04605
1702965600000,42958.79,43268.74,42815.27,42976.11,8813.34706
1702987200000,42976.1,43041.1,41834.87,41854.06,13131.4302
1703008800000,41854.07,42528.67,41811.1,42275.99,7188.04113
1703030400000,42275.99,42880.08,42206.0,42709.17,6339.15803
1703052000000,42709.17,43041.0,42634.08,42864.44,7855.47641
1703073600000,42864.43,44283.0,42757.32,43996.8,23435.8062
1703095200000,43996.81,44250.0,43230.17,43668.93,11079.85406
1703116800000,43668.92,43731.08,43286.72,43511.11,6282.56565
1703138400000,43511.11,44100.0,43476.35,43931.6,9132.92191
1703160000000,43931.6,44242.35,43370.4,43449.1,12109.08841
1703181600000,43449.11,44119.2,43411.1,43861.8,7099.71787
1703203200000,43861.79,44251.0,43722.46,44138.0,6797.77528
1703224800000,44138.01,44398.26,43463.0,43753.94,11299.55516
1703246400000,43753.95,43809.4,43412.54,43686.9,7705.88615
1703268000000,43686.89,44048.16,43613.02,43969.04,6979.97979
1703289600000,43969.04,43988.68,43291.1,43605.97,5829.19252
1703311200000,43605.97,43669.88,43490.01,43547.78,3374.57787
1703332800000,43547.78,43856.0,43547.77,43746.88,3844.13852
1703354400000,43746.88,43850.0,43632.77,43702.16,3509.22039
1703376000000,43702.15,43946.0,43420.01,43490.01,5982.10673
1703397600000,43490.01,43694.72,43401.0,43634.2,4785.88366
1703419200000,43634.19,43864.08,43550.0,43627.63,5019.70087
1703440800000,43627.62,43678.0,42500.0,42991.5,9356.6437
1703462400000,42991.5,43252.71,42720.43,43238.0,5218.78006
1703484000000,43238.0,43335.13,43045.43,43171.11,5196.56935
1703505600000,43171.11,43802.32,43080.01,43554.21,9751.3402
1703527200000,43554.21,43720.96,43328.14,43576.13,6854.55031
1703548800000,43576.12,43592.68,42650.0,42764.85,8139.21119
1703570400000,42764.85,42837.05,42150.0,42685.55,12973.58996
1703592000000,42685.56,42827.68,41637.6,42009.99,12641.16001
1703613600000,42010.0,42591.89,41832.42,42508.93,7256.08166
1703635200000,42508.93,42541.1,42098.69,42454.27,5048.70328
1703656800000,42454.28,43220.0,42394.4,43019.11,9570.35675
1703678400000,43019.11,43191.1,42706.0,43021.99,11839.75655
1703700000000,43022.0,43677.0,42928.75,43428.85,9732.39478
1703721600000,43428.86,43787.57,43140.88,43222.01,8873.6407
1703743200000,43222.0,43222.01,42794.11,43059.98,7868.75822
1703764800000,43059.98,43125.03,42241.79,42539.6,12051.80214
1703786400000,42539.61,42745.97,42334.99,42563.76,6356.32379
1703808000000,42563.76,42800.0,42088.92,42677.71,8708.57341
1703829600000,42677.71,42934.0,42222.0,42862.01,8839.73533
1703851200000,42862.0,43111.0,41650.0,41806.43,15354.73022
1703872800000,41806.42,42240.0,41300.0,42066.95,9694.15016
1703894400000,42066.94,42209.22,41820.0,42104.0,4359.60515
1703916000000,42104.01,42160.0,41520.3,41893.96,5900.94599
1703937600000,41893.96,42612.32,41882.71,42489.0,8284.10993
1703959200000,42489.0,42515.26,42079.97,42140.28,4361.91711
1703980800000,42140.29,42433.49,41965.84,42198.0,4311.38752
1704002400000,42198.0,42899.0,42192.0,42518.36,7374.37529
1704024000000,42518.36,42700.0,42352.76,42616.23,5053.2886
1704045600000,42616.24,42719.8,42056.0,42283.58,6846.86462
1704067200000,42283.58,42775.0,42180.77,42234.01,5400.03247
1704088800000,42234.01,42762.39,42208.68,42690.2,4203.85242
1704110400000,42690.21,42856.0,42580.0,42812.7,4532.4914
1704132000000,42812.71,44184.1,42812.7,44179.55,13037.92274
1704153600000,44179.55,45500.0,44148.34,45179.48,20978.84651
1704175200000,45179.48,45879.63,45130.0,45433.99,14530.25768
1704196800000,45433.99,45800.0,44833.33,44966.15,18828.37006
1704218400000,44966.16,45297.26,44600.0,44946.91,10808.93236
1704240000000,44946.91,45410.91,44862.11,45172.13,6396.86028
1704261600000,45172.12,45500.0,43500.0,43702.88,16282.46863
1704283200000,43702.89,43716.0,40750.0,42906.0,45403.1446
1704304800000,42906.0,43050.0,42000.0,42845.23,13112.07822
1704326400000,42845.23,43273.08,42613.77,43183.74,7539.45493
1704348000000,43183.74,43261.64,42616.28,43176.32,10138.4894
1704369600000,43176.33,44329.99,43097.06,43990.01,16874.35249
1704391200000,43990.01,44729.58,43881.31,44151.1,13485.76652
1704412800000,44151.1,44284.0,42450.0,43644.15,14458.90786
1704434400000,43644.16,44324.8,43433.0,43771.34,9267.84232
1704456000000,43771.34,44110.07,43100.0,43609.53,14986.44761
1704477600000,43609.52,44357.46,43418.0,44145.11,9362.05548
1704499200000,44145.12,44214.42,43588.0,43698.72,4720.47948
1704520800000,43698.72,43771.1,43397.05,43671.96,5095.32998
1704542400000,43671.97,44000.0,43527.27,43963.72,3991.35506
1704564000000,43963.73,44148.58,43611.19,43968.32,4027.89692
1704585600000,43968.32,44259.29,43833.4,43885.47,4462.47133
1704607200000,43885.48,44167.81,43858.0,44061.1,4305.81932
1704628800000,44061.1,44480.59,43700.0,44064.84,8456.9237
1704650400000,44064.83,44269.92,43572.09,43929.02,5798.63645
1704672000000,43929.01,43986.0,43175.0,43641.74,9621.28237
1704693600000,43641.74,44688.0,43584.87,44635.99,11544.40849
1704715200000,44636.0,45668.88,44350.0,45648.0,24038.51105
1704736800000,45648.01,47248.99,45648.0,46951.04,27610.37398
1704758400000,46951.04,47150.0,46230.0,46714.67,12682.11626
1704780000000,46714.66,46931.7,46381.1,46615.99,8146.25777
1704801600000,46616.0,47051.21,45450.0,46715.99,19506.77523
1704823200000,46716.0,47972.0,44748.67,46110.0,29592.51691
1704844800000,46110.0,46249.14,45622.0,45975.99,9178.61349
1704866400000,45975.99,46065.85,45000.0,45515.89,10598.327
1704888000000,45515.88,46449.0,44300.36,46401.89,26468.45827
1704909600000,46401.88,47695.93,44800.0,46653.99,43666.01327
1704931200000,46654.0,46750.0,45896.23,46070.0,11763.21259
1704952800000,46070.0,47150.0,45618.1,47060.0,12292.0613
1704974400000,47059.99,48969.48,45606.06,46497.14,51170.08143
1704996000000,46497.14,46975.0,46084.69,46339.16,12244.97428
1705017600000,46339.16,46515.53,45858.0,46194.01,7896.83687
1705039200000,46194.01,46366.0,45537.37,45954.35,10285.57751
1705060800000,45954.35,46109.0,43212.0,43803.99,38255.51542
1705082400000,43803.98,43981.1,41500.0,42782.73,29890.00727
1705104000000,42782.74,43138.0,42436.12,43101.09,13131.60287
1705125600000,43101.09,43254.96,42509.11,42624.0,10014.05408
1705147200000,42624.01,43257.0,42505.0,42898.33,8706.54049
1705168800000,42898.95,43040.01,42699.52,42847.99,4266.2772
1705190400000,42847.99,42890.23,42562.56,42749.99,3980.38195
1705212000000,42749.99,43079.0,42749.99,42829.99,4710.82111
1705233600000,42829.99,43010.84,42710.0,42973.27,5584.53837
1705255200000,42973.27,43003.99,41720.0,41732.35,13952.66751
1705276800000,41732.35,42824.68,41718.05,42739.85,8132.61739
1705298400000,42739.85,42797.06,42513.14,42697.99,5891.72096
1705320000000,42698.0,42958.03,42163.32,42696.58,10997.4353
1705341600000,42696.57,43400.43,42342.18,42511.1,15248.11938
1705363200000,42511.1,42946.05,42466.88,42773.82,5756.79346
1705384800000,42773.82,43153.66,42606.92,42900.54,6765.98114
1705406400000,42900.55,43434.0,42050.0,43051.74,22999.27347
1705428000000,43051.74,43578.01,42834.29,43137.95,9523.69782
1705449600000,43137.94,43198.0,42765.41,42783.39,5164.6009
1705471200000,42783.39,42876.34,42564.0,42680.16,6572.33498
1705492800000,42680.16,42926.02,42200.69,42371.1,13263.18102
1705514400000,42371.1,42876.48,42278.98,42776.1,8266.09698
1705536000000,42776.09,42784.99,42502.19,42772.87,4124.84696
1705557600000,42772.86,42930.0,42387.68,42544.59,6912.65504
1705579200000,42544.6,42810.0,41500.0,41816.71,14169.09848
1705600800000,41816.71,41916.07,40683.28,41327.5,18700.91593
1705622400000,41327.51,41370.99,40752.26,41210.5,7354.91387
1705644000000,41210.51,41576.0,41143.33,41475.37,8077.68255
1705665600000,41475.37,41488.2,40280.0,41239.57,18682.87717
1705687200000,41239.57,42196.86,41006.61,41659.03,14227.272
1705708800000,41659.03,41700.0,41456.3,41627.63,3876.62406
1705730400000,41627.62,41774.0,41459.02,41580.83,4327.54988
1705752000000,41580.82,41700.0,41478.0,41591.11,4029.50929
1705773600000,41591.1,41872.56,41526.36,41696.04,3690.3117
1705795200000,41696.05,41730.0,41628.46,41628.47,2164.76826
1705816800000,41628.46,41826.97,41564.29,41719.89,2607.68992
1705860000000,41677.99,41811.1,41500.98,41580.33,2874.68909
1705881600000,41580.32,41689.65,40684.0,41138.46,9262.67018
1705903200000,41138.47,41321.17,40364.63,40815.99,11432.79197
1705924800000,40815.92,41244.06,40350.0,40708.0,13365.56884
1705946400000,40707.99,40800.01,39431.58,39568.02,21365.16812
1705968000000,39568.02,40176.74,39511.1,40069.34,5794.81099
1705989600000,40069.35,40129.12,38657.0,38845.56,18832.14783
1706011200000,38845.56,39634.29,38555.0,39398.89,21682.2287
1706032800000,39398.88,39907.23,38981.1,39897.6,11647.44599
1706054400000,39897.59,40250.0,39557.01,39798.85,10291.87788
1706076000000,39798.85,40555.0,39661.91,40209.34,10158.41945
1706097600000,40209.34,40298.86,39766.0,40141.98,10950.65021
1706119200000,40141.98,40175.11,39484.19,40084.88,7892.88107
1706140800000,40084.89,40178.84,39792.01,39876.47,5334.45993
1706162400000,39876.47,40300.24,39876.46,40178.07,6422.20619
1706184000000,40178.07,40283.82,39550.0,39803.16,11690.14821
1706205600000,39803.16,40044.91,39637.99,39961.09,7575.3042
1706227200000,39961.09,40245.0,39822.52,40102.4,4304.74581
1706248800000,40102.4,41348.13,39896.84,41289.52,13794.15442
1706270400000,41289.52,42010.02,40914.5,41915.16,19093.51653
1706292000000,41915.17,42246.82,41800.02,41823.51,10192.5505
1706313600000,41823.51,41933.17,41708.0,41762.48,3702.94086
1706335200000,41762.49,41812.0,41394.34,41761.23,5205.83167
1706356800000,41761.22,41895.74,41714.0,41779.28,3164.04013
1706378400000,41779.28,42200.0,41745.26,42120.63,4151.60401
1706400000000,42120.63,42842.68,41925.0,42562.44,8965.13922
1706421600000,42562.45,42698.0,42293.66,42471.98,7268.7499
1706443200000,42471.98,42544.0,42100.0,42168.17,5490.33783
1706464800000,42168.16,42170.4,41620.81,42031.06,5570.77143
1706486400000,42031.05,42504.0,41874.94,42144.23,4654.46127
1706508000000,42144.23,42381.1,41961.1,42246.95,4724.00284
1706529600000,42246.95,43313.8,41804.88,42996.57,15116.52478
1706551200000,42996.56,43333.0,42883.72,43302.7,7047.75318
1706572800000,43302.71,43787.35,43133.9,43365.04,8230.44234
1706594400000,43365.03,43564.85,43215.76,43537.74,6008.58889
1706616000000,43537.75,43882.36,43114.13,43398.31,13165.77973
1706637600000,43398.31,43760.0,42683.99,42941.1,10214.4345
1706659200000,42941.1,43107.77,42655.07,42980.0,6208.7056
1706680800000,42980.0,43091.1,42355.0,42647.98,7660.51
1706702400000,42647.98,43745.1,42521.31,43715.04,12350.12624
1706724000000,43715.04,43745.11,42276.84,42580.0,13651.79504
1706745600000,42580.0,42687.63,41884.28,42156.5,8891.75642
1706767200000,42156.5,42331.1,42026.52,42087.52,6083.01064
1706788800000,42087.52,43169.23,41944.89,42924.0,12426.37408
1706810400000,42923.99,43285.13,42771.82,43082.94,7829.9055
1706832000000,43082.95,43432.63,42943.71,43103.97,5503.31232
1706853600000,43103.98,43271.1,42941.1,43148.41,6902.15057
1706875200000,43148.42,43488.0,42546.79,42958.47,12780.78984
1706896800000,42958.47,43238.01,42783.09,43200.0,4485.89145
1706918400000,43199.99,43380.01,43095.56,43168.78,2951.08083
1706940000000,43168.78,43168.82,42973.66,42995.04,2428.68258
1706961600000,42995.04,43270.0,42880.0,43230.01,3968.96495
1706983200000,43230.0,43243.52,42953.33,43011.09,2684.68162
1707004800000,43011.1,43068.79,42862.51,42892.38,2323.88224
1707026400000,42892.39,43119.04,42720.07,43060.1,3919.3594
1707048000000,43060.09,43115.76,42841.1,42899.45,3629.72165
1707069600000,42899.44,42985.73,42222.0,42582.88,7193.93075
1707091200000,42582.88,42825.0,42258.1,42777.24,5312.88622
1707112800000,42777.24,43268.98,42697.52,43194.08,6652.98427
1707134400000,43194.08,43569.76,42501.0,42720.94,11439.46694
1707156000000,42720.94,42869.66,42330.52,42708.7,6062.42162
1707177600000,42708.7,42960.01,42574.0,42785.28,3854.71737
1707199200000,42785.27,43119.9,42667.0,42826.96,6823.41853
1707220800000,42826.96,43399.98,42658.0,43180.66,9178.00734
1707242400000,43180.67,43322.0,43000.0,43098.95,4819.71109
1707264000000,43098.96,43192.0,42788.0,43029.12,4322.78643
1707285600000,43029.12,43200.0,42838.01,42928.29,4419.98011
1707307200000,42928.28,43710.0,42890.51,43499.91,11141.56287
1707328800000,43499.91,44396.5,43431.1,44349.6,14508.26974
1707350400000,44349.6,44780.0,44331.1,44552.9,10699.8486
